  2.1000E+05  6.8999E-02  6.8216E-02  7.8328E-04
  2.1000E+05  7.0322E-02  6.9492E-02  8.2987E-04
  2.1000E+05  7.1664E-02  7.0785E-02  8.7900E-04
  2.1000E+05  7.3028E-02  7.2097E-02  9.3082E-04
  2.1000E+05  7.4414E-02  7.3428E-02  9.8545E-04
  2.1000E+05  7.5821E-02  7.4778E-02  1.0430E-03
  2.1000E+05  7.7251E-02  7.6147E-02  1.1037E-03
  2.1000E+05  7.8703E-02  7.7535E-02  1.1677E-03
  2.1000E+05  8.0179E-02  7.8944E-02  1.2350E-03
  2.1000E+05  8.1678E-02  8.0372E-02  1.3060E-03
  2.1000E+05  8.3202E-02  8.1822E-02  1.3807E-03
  2.1000E+05  8.4751E-02  8.3291E-02  1.4594E-03
  2.1000E+05  8.6325E-02  8.4783E-02  1.5423E-03
  2.1000E+05  8.7925E-02  8.6295E-02  1.6295E-03
  2.1000E+05  8.9552E-02  8.7830E-02  1.7213E-03
  2.1000E+05  9.1205E-02  8.9387E-02  1.8178E-03
  2.1000E+05  9.2887E-02  9.0967E-02  1.9194E-03
  2.1000E+05  9.4597E-02  9.2570E-02  2.0263E-03
  2.1000E+05  9.6336E-02  9.4197E-02  2.1387E-03
  2.1000E+05  9.8104E-02  9.5847E-02  2.2570E-03
  2.1000E+05  9.9904E-02  9.7523E-02  2.3813E-03
  2.1000E+05  1.0173E-01  9.9223E-02  2.5120E-03
  2.1000E+05  1.0360E-01  1.0095E-01  2.6494E-03
  2.1000E+05  1.0549E-01  1.0270E-01  2.7938E-03
  2.1000E+05  1.0742E-01  1.0448E-01  2.9455E-03
  2.1000E+05  1.0939E-01  1.0628E-01  3.1050E-03
  2.1000E+05  1.1139E-01  1.0812E-01  3.2726E-03
  2.1000E+05  1.1343E-01  1.0998E-01  3.4487E-03
  2.1000E+05  1.1550E-01  1.1187E-01  3.6336E-03
  2.1000E+05  1.1761E-01  1.1379E-01  3.8279E-03
  2.1000E+05  1.1977E-01  1.1574E-01  4.0319E-03
  2.1000E+05  1.2196E-01  1.1772E-01  4.2462E-03
  2.1000E+05  1.2420E-01  1.1973E-01  4.4712E-03
  2.1000E+05  1.2648E-01  1.2177E-01  4.7074E-03
  2.1000E+05  1.2880E-01  1.2385E-01  4.9555E-03
  2.1000E+05  1.3117E-01  1.2596E-01  5.2159E-03
  2.1000E+05  1.3359E-01  1.2810E-01  5.4893E-03
  2.1000E+05  1.3606E-01  1.3028E-01  5.7762E-03
  2.1000E+05  1.3858E-01  1.3250E-01  6.0775E-03
  2.1000E+05  1.4115E-01  1.3475E-01  6.3936E-03
  2.1000E+05  1.4377E-01  1.3705E-01  6.7254E-03
  2.1000E+05  1.4645E-01  1.3938E-01  7.0736E-03
  2.1000E+05  1.4919E-01  1.4175E-01  7.4391E-03
  2.1000E+05  1.5198E-01  1.4416E-01  7.8226E-03
  2.1000E+05  1.5484E-01  1.4662E-01  8.2250E-03
  2.1000E+05  1.5776E-01  1.4912E-01  8.6473E-03
  2.1000E+05  1.6075E-01  1.5166E-01  9.0904E-03
  2.1000E+05  1.6380E-01  1.5425E-01  9.5553E-03
  2.1000E+05  1.6693E-01  1.5688E-01  1.0043E-02
  2.1000E+05  1.7012E-01  1.5957E-01  1.0555E-02
  2.1000E+05  1.7339E-01  1.6230E-01  1.1092E-02
  2.1000E+05  1.7674E-01  1.6509E-01  1.1656E-02
  2.1000E+05  1.8017E-01  1.6793E-01  1.2247E-02
  2.1000E+05  1.8369E-01  1.7082E-01  1.2867E-02
  2.1000E+05  1.8729E-01  1.7377E-01  1.3518E-02
  2.1000E+05  1.9098E-01  1.7678E-01  1.4201E-02
  2.1000E+05  1.9476E-01  1.7984E-01  1.4918E-02
  2.1000E+05  1.9864E-01  1.8297E-01  1.5670E-02
  2.1000E+05  2.0262E-01  1.8616E-01  1.6459E-02
  2.1000E+05  2.0671E-01  1.8942E-01  1.7287E-02
  2.1000E+05  2.1090E-01  1.9274E-01  1.8156E-02
  2.1000E+05  2.1521E-01  1.9614E-01  1.9069E-02
  2.1000E+05  2.1963E-01  1.9960E-01  2.0026E-02
  2.1000E+05  2.2417E-01  2.0314E-01  2.1031E-02
  2.1000E+05  2.2884E-01  2.0676E-01  2.2086E-02
  2.1000E+05  2.3365E-01  2.1045E-01  2.3193E-02
  2.1000E+05  2.3859E-01  2.1423E-01  2.4356E-02
  2.1000E+05  2.4367E-01  2.1810E-01  2.5577E-02
  2.1000E+05  2.4890E-01  2.2205E-01  2.6858E-02
  2.1000E+05  2.5429E-01  2.2609E-01  2.8204E-02
  2.1000E+05  2.5984E-01  2.3022E-01  2.9618E-02
  2.1000E+05  2.6556E-01  2.3446E-01  3.1102E-02
  2.1000E+05  2.7145E-01  2.3879E-01  3.2662E-02
  2.1000E+05  2.7753E-01  2.4323E-01  3.4300E-02
  2.1000E+05  2.8380E-01  2.4777E-01  3.6021E-02
  2.1000E+05  2.9026E-01  2.5243E-01  3.7829E-02
  2.1000E+05  2.9694E-01  2.5721E-01  3.9730E-02
  2.1000E+05  3.0383E-01  2.6210E-01  4.1727E-02
  2.1000E+05  3.1095E-01  2.6713E-01  4.3827E-02
  2.1000E+05  3.1831E-01  2.7228E-01  4.6034E-02
  2.1000E+05  3.2592E-01  2.7756E-01  4.8355E-02
  2.1000E+05  3.3379E-01  2.8299E-01  5.0796E-02
  2.1000E+05  3.4193E-01  2.8856E-01  5.3363E-02
  2.1000E+05  3.5035E-01  2.9429E-01  5.6063E-02
  2.1000E+05  3.5908E-01  3.0017E-01  5.8904E-02
  2.1000E+05  3.6811E-01  3.0622E-01  6.1894E-02
  2.1000E+05  3.7747E-01  3.1243E-01  6.5040E-02
  2.1000E+05  3.8718E-01  3.1883E-01  6.8351E-02
  2.1000E+05  3.9724E-01  3.2540E-01  7.1837E-02
  2.1000E+05  4.0768E-01  3.3217E-01  7.5508E-02
  2.1000E+05  4.1852E-01  3.3914E-01  7.9374E-02
  2.1000E+05  4.2977E-01  3.4632E-01  8.3446E-02
  2.1000E+05  4.4145E-01  3.5371E-01  8.7737E-02
  2.1000E+05  4.5359E-01  3.6133E-01  9.2257E-02
  2.1000E+05  4.6621E-01  3.6919E-01  9.7022E-02
  2.1000E+05  4.7934E-01  3.7729E-01  1.0204E-01
  2.1000E+05  4.9299E-01  3.8565E-01  1.0734E-01
  2.1000E+05  5.0720E-01  3.9427E-01  1.1292E-01
  2.1000E+05  5.2199E-01  4.0318E-01  1.1881E-01
  2.1000E+05  5.3740E-01  4.1237E-01  1.2503E-01
  2.1000E+05  5.5345E-01  4.2187E-01  1.3159E-01
  2.1000E+05  5.7019E-01  4.3168E-01  1.3851E-01
  2.1000E+05  5.8764E-01  4.4183E-01  1.4581E-01
  2.1000E+05  6.0584E-01  4.5232E-01  1.5352E-01
  2.1000E+05  6.2484E-01  4.6317E-01  1.6167E-01
  2.1000E+05  6.4467E-01  4.7440E-01  1.7027E-01
  2.1000E+05  6.6538E-01  4.8602E-01  1.7936E-01
  2.1000E+05  6.8703E-01  4.9806E-01  1.8897E-01
  2.1000E+05  7.0965E-01  5.1053E-01  1.9912E-01
  2.1000E+05  7.3330E-01  5.2344E-01  2.0985E-01
  2.1000E+05  7.5804E-01  5.3684E-01  2.2120E-01
  2.1000E+05  7.8392E-01  5.5072E-01  2.3320E-01
  2.1000E+05  8.1102E-01  5.6512E-01  2.4590E-01
  2.1000E+05  8.3939E-01  5.8007E-01  2.5933E-01
  2.1000E+05  8.6911E-01  5.9557E-01  2.7354E-01
  2.1000E+05  9.0026E-01  6.1168E-01  2.8858E-01
  2.1000E+05  9.3291E-01  6.2840E-01  3.0451E-01
  2.1000E+05  9.6714E-01  6.4578E-01  3.2137E-01
  2.1000E+05  1.0031E+00  6.6383E-01  3.3922E-01
  2.1000E+05  1.0407E+00  6.8261E-01  3.5813E-01
  2.1000E+05  1.0803E+00  7.0213E-01  3.7817E-01
  2.1000E+05  1.1218E+00  7.2243E-01  3.9939E-01
  2.1000E+05  1.1654E+00  7.4356E-01  4.2188E-01
  2.1000E+05  1.2113E+00  7.6555E-01  4.4572E-01
  2.1000E+05  1.2594E+00  7.8845E-01  4.7099E-01
  2.1000E+05  1.3101E+00  8.1230E-01  4.9779E-01
  2.1000E+05  1.3633E+00  8.3714E-01  5.2619E-01
  2.1000E+05  1.4193E+00  8.6302E-01  5.5631E-01
  2.1000E+05  1.4783E+00  8.9000E-01  5.8826E-01
  2.1000E+05  1.5403E+00  9.1814E-01  6.2215E-01
  2.1000E+05  1.6056E+00  9.4747E-01  6.5809E-01
  2.1000E+05  1.6743E+00  9.7807E-01  6.9623E-01
  2.1000E+05  1.7467E+00  1.0100E+00  7.3668E-01
  2.1000E+05  1.8229E+00  1.0433E+00  7.7961E-01
  2.1000E+05  1.9033E+00  1.0781E+00  8.2516E-01
  2.1000E+05  1.9879E+00  1.1144E+00  8.7349E-01
  2.1000E+05  2.0772E+00  1.1524E+00  9.2478E-01
  2.1000E+05  2.1712E+00  1.1920E+00  9.7918E-01
  2.1000E+05  2.2700E+00  1.2332E+00  1.0368E+00
  2.1000E+05  2.3729E+00  1.2756E+00  1.0973E+00
  2.1000E+05  2.4739E+00  1.3160E+00  1.1579E+00
  2.1000E+05  2.5496E+00  1.3427E+00  1.2069E+00
  2.1000E+05  2.5354E+00  1.3247E+00  1.2107E+00
  2.1000E+05  2.3228E+00  1.2111E+00  1.1118E+00
  2.1000E+05  1.8284E+00  9.6040E-01  8.6800E-01
  2.1000E+05  1.1311E+00  6.0505E-01  5.2602E-01
  2.1000E+05  4.9955E-01  2.7538E-01  2.2417E-01
  2.1000E+05  1.5271E-01  9.4203E-02  5.8503E-02
  2.1000E+05  5.2677E-02  4.6837E-02  5.8406E-03
  2.1000E+05  4.2958E-02  4.2917E-02  4.0351E-05
  2.1000E+05  4.3192E-02  4.3192E-02  1.0218E-09
  2.1000E+05  4.3601E-02  4.3601E-02  4.5462E-16
  2.1000E+05  4.4012E-02  4.4012E-02  1.7977E-22
  2.1000E+05  4.4426E-02  4.4426E-02  6.8678E-29
  2.1000E+05  4.4842E-02  4.4842E-02  3.6344E-58
  2.1000E+05  4.5261E-02  4.5261E-02  2.3044-117
  2.1000E+05  4.5683E-02  4.5683E-02  2.1733-236
  2.1000E+05  4.6107E-02  4.6107E-02  0.0000E+00
  2.1000E+05  4.6534E-02  4.6534E-02  0.0000E+00
  2.1000E+05  4.6964E-02  4.6964E-02  0.0000E+00
  2.1000E+05  4.7396E-02  4.7396E-02  0.0000E+00
  2.1000E+05  4.7831E-02  4.7831E-02  0.0000E+00
  2.1000E+05  4.8268E-02  4.8268E-02  0.0000E+00
  2.1000E+05  4.8709E-02  4.8709E-02  0.0000E+00
  2.1000E+05  4.9151E-02  4.9151E-02  0.0000E+00
  2.1000E+05  4.9597E-02  4.9597E-02  0.0000E+00
  2.1000E+05  5.0045E-02  5.0045E-02  0.0000E+00
  2.1000E+05  5.0496E-02  5.0496E-02  0.0000E+00
  2.1000E+05  5.0949E-02  5.0949E-02  0.0000E+00
  2.1000E+05  5.1406E-02  5.1406E-02  0.0000E+00
  2.1000E+05  5.1865E-02  5.1865E-02  0.0000E+00
  2.1000E+05  5.2326E-02  5.2326E-02  0.0000E+00
  2.1000E+05  5.2791E-02  5.2791E-02  0.0000E+00
  2.1000E+05  5.3258E-02  5.3258E-02  0.0000E+00
  2.1000E+05  5.3728E-02  5.3728E-02  0.0000E+00
  2.1000E+05  5.4201E-02  5.4201E-02  0.0000E+00
  2.1000E+05  5.4676E-02  5.4676E-02  0.0000E+00
  2.1000E+05  5.5154E-02  5.5154E-02  0.0000E+00
  2.1000E+05  5.5635E-02  5.5635E-02  0.0000E+00
  2.1000E+05  5.6119E-02  5.6119E-02  0.0000E+00
  2.1000E+05  5.6606E-02  5.6606E-02  0.0000E+00
  2.1000E+05  5.7095E-02  5.7095E-02  0.0000E+00
  2.1000E+05  5.7587E-02  5.7587E-02  0.0000E+00
  2.1000E+05  5.8082E-02  5.8082E-02  0.0000E+00
  2.1000E+05  5.8580E-02  5.8580E-02  0.0000E+00
  2.1000E+05  5.9081E-02  5.9081E-02  0.0000E+00
  2.1000E+05  5.9584E-02  5.9584E-02  0.0000E+00
  2.1000E+05  6.0091E-02  6.0091E-02  0.0000E+00
  2.1000E+05  6.0600E-02  6.0600E-02  0.0000E+00
  2.1000E+05  6.1112E-02  6.1112E-02  0.0000E+00
  2.1000E+05  6.1627E-02  6.1627E-02  0.0000E+00
  2.1000E+05  6.2145E-02  6.2145E-02  0.0000E+00
  2.1000E+05  6.2666E-02  6.2666E-02  0.0000E+00
  2.1000E+05  6.3189E-02  6.3189E-02  0.0000E+00
  2.1000E+05  6.3716E-02  6.3716E-02  0.0000E+00
  2.1000E+05  6.4245E-02  6.4245E-02  0.0000E+00
  2.1000E+05  6.4778E-02  6.4778E-02  0.0000E+00
  2.1000E+05  6.5313E-02  6.5313E-02  0.0000E+00
  2.1000E+05  6.5851E-02  6.5851E-02  0.0000E+00
  2.1000E+05  6.6393E-02  6.6393E-02  0.0000E+00
  2.1000E+05  6.6937E-02  6.6937E-02  0.0000E+00
  2.1000E+05  6.7484E-02  6.7484E-02  0.0000E+00
  2.1000E+05  6.8034E-02  6.8034E-02  0.0000E+00
  2.1000E+05  6.8587E-02  6.8587E-02  0.0000E+00
  2.1000E+05  6.9143E-02  6.9143E-02  0.0000E+00
  2.1000E+05  6.9702E-02  6.9702E-02  0.0000E+00
  2.1000E+05  7.0265E-02  7.0265E-02  0.0000E+00
  2.1000E+05  7.0830E-02  7.0830E-02  0.0000E+00
  2.1000E+05  7.1398E-02  7.1398E-02  0.0000E+00
  2.1000E+05  7.1969E-02  7.1969E-02  0.0000E+00
  2.1000E+05  7.2543E-02  7.2543E-02  0.0000E+00
  2.1000E+05  7.3120E-02  7.3120E-02  0.0000E+00
  2.1000E+05  7.3701E-02  7.3701E-02  0.0000E+00
  2.1000E+05  7.4284E-02  7.4284E-02  0.0000E+00
  2.1000E+05  7.4871E-02  7.4871E-02  0.0000E+00
  2.1000E+05  7.5460E-02  7.5460E-02  0.0000E+00
  2.1000E+05  7.6053E-02  7.6053E-02  0.0000E+00
  2.1000E+05  7.6648E-02  7.6648E-02  0.0000E+00
  2.1000E+05  7.7247E-02  7.7247E-02  0.0000E+00
  2.1000E+05  7.7849E-02  7.7849E-02  0.0000E+00
  2.1000E+05  7.8454E-02  7.8454E-02  0.0000E+00
  2.1000E+05  7.9062E-02  7.9062E-02  0.0000E+00
  2.1000E+05  7.9674E-02  7.9674E-02  0.0000E+00
  2.1000E+05  8.0288E-02  8.0288E-02  0.0000E+00
  2.1000E+05  8.0906E-02  8.0906E-02  0.0000E+00
  2.1000E+05  8.1527E-02  8.1527E-02  0.0000E+00
  2.1000E+05  8.2150E-02  8.2150E-02  0.0000E+00
  2.1000E+05  8.2778E-02  8.2778E-02  0.0000E+00
  2.1000E+05  8.3408E-02  8.3408E-02  0.0000E+00
  2.1000E+05  8.4041E-02  8.4041E-02  0.0000E+00
  2.1000E+05  8.4678E-02  8.4678E-02  0.0000E+00
  2.1000E+05  8.5318E-02  8.5318E-02  0.0000E+00
  2.1000E+05  8.5961E-02  8.5961E-02  0.0000E+00
  2.1000E+05  8.6607E-02  8.6607E-02  0.0000E+00
  2.1000E+05  8.7257E-02  8.7257E-02  0.0000E+00
  2.1000E+05  8.7910E-02  8.7910E-02  0.0000E+00
  2.1000E+05  8.8566E-02  8.8566E-02  0.0000E+00
  2.1000E+05  8.9225E-02  8.9225E-02  0.0000E+00
  2.1000E+05  8.9888E-02  8.9888E-02  0.0000E+00
  2.1000E+05  9.0553E-02  9.0553E-02  0.0000E+00
  2.1000E+05  9.1222E-02  9.1222E-02  0.0000E+00
  2.1000E+05  9.1895E-02  9.1895E-02  0.0000E+00
  2.1000E+05  9.2571E-02  9.2571E-02  0.0000E+00
  2.1000E+05  9.3250E-02  9.3250E-02  0.0000E+00
  2.1000E+05  9.3932E-02  9.3932E-02  0.0000E+00
  2.1000E+05  9.4617E-02  9.4617E-02  0.0000E+00
  2.1000E+05  9.5306E-02  9.5306E-02  0.0000E+00
  2.1000E+05  9.5999E-02  9.5999E-02  0.0000E+00
  2.1000E+05  9.6694E-02  9.6694E-02  0.0000E+00
  2.1000E+05  9.7393E-02  9.7393E-02  0.0000E+00
  2.1000E+05  9.8096E-02  9.8096E-02  0.0000E+00
  2.1000E+05  9.8801E-02  9.8801E-02  0.0000E+00
  2.1000E+05  9.9511E-02  9.9511E-02  0.0000E+00
  2.1000E+05  1.0022E-01  1.0022E-01  0.0000E+00
  2.1000E+05  1.0094E-01  1.0094E-01  0.0000E+00
  2.1000E+05  1.0166E-01  1.0166E-01  0.0000E+00
  2.1000E+05  1.0238E-01  1.0238E-01  0.0000E+00
  2.1000E+05  1.0311E-01  1.0311E-01  0.0000E+00
  2.1000E+05  1.0384E-01  1.0384E-01  0.0000E+00
  2.1000E+05  1.0457E-01  1.0457E-01  0.0000E+00
  2.1000E+05  1.0531E-01  1.0531E-01  0.0000E+00
  2.1000E+05  1.0605E-01  1.0605E-01  0.0000E+00
  2.1000E+05  1.0679E-01  1.0679E-01  0.0000E+00
  2.1000E+05  1.0754E-01  1.0754E-01  0.0000E+00
  2.1000E+05  1.0829E-01  1.0829E-01  0.0000E+00
  2.1000E+05  1.0904E-01  1.0904E-01  0.0000E+00
  2.1000E+05  1.0980E-01  1.0980E-01  0.0000E+00
  2.1000E+05  1.1056E-01  1.1056E-01  0.0000E+00
  2.1000E+05  1.1132E-01  1.1132E-01  0.0000E+00
  2.1000E+05  1.1209E-01  1.1209E-01  0.0000E+00
  2.1000E+05  1.1286E-01  1.1286E-01  0.0000E+00
  2.1000E+05  1.1364E-01  1.1364E-01  0.0000E+00
  2.1000E+05  1.1441E-01  1.1441E-01  0.0000E+00
  2.1000E+05  1.1520E-01  1.1520E-01  0.0000E+00
  2.1000E+05  1.1598E-01  1.1598E-01  0.0000E+00
  2.1000E+05  1.1677E-01  1.1677E-01  0.0000E+00
  2.1000E+05  1.1756E-01  1.1756E-01  0.0000E+00
  2.1000E+05  1.1836E-01  1.1836E-01  0.0000E+00
  2.1000E+05  1.1916E-01  1.1916E-01  0.0000E+00
  2.1000E+05  1.1996E-01  1.1996E-01  0.0000E+00
  2.1000E+05  1.2077E-01  1.2077E-01  0.0000E+00
  2.1000E+05  1.2158E-01  1.2158E-01  0.0000E+00
  2.1000E+05  1.2239E-01  1.2239E-01  0.0000E+00
  2.1000E+05  1.2321E-01  1.2321E-01  0.0000E+00
  2.1000E+05  1.2403E-01  1.2403E-01  0.0000E+00
  2.1000E+05  1.2486E-01  1.2486E-01  0.0000E+00
  2.1000E+05  1.2569E-01  1.2569E-01  0.0000E+00
  2.1000E+05  1.2652E-01  1.2652E-01  0.0000E+00
  2.1000E+05  1.2735E-01  1.2735E-01  0.0000E+00
  2.1000E+05  1.2819E-01  1.2819E-01  0.0000E+00
  2.1000E+05  1.2904E-01  1.2904E-01  0.0000E+00
  2.1000E+05  1.2989E-01  1.2989E-01  0.0000E+00
  2.1000E+05  1.3074E-01  1.3074E-01  0.0000E+00
  2.1000E+05  1.3159E-01  1.3159E-01  0.0000E+00
  2.1000E+05  1.3245E-01  1.3245E-01  0.0000E+00
  2.1000E+05  1.3331E-01  1.3331E-01  0.0000E+00
  2.1000E+05  1.3418E-01  1.3418E-01  0.0000E+00
  2.1000E+05  1.3505E-01  1.3505E-01  0.0000E+00
  2.1000E+05  1.3592E-01  1.3592E-01  0.0000E+00
  2.1000E+05  1.3680E-01  1.3680E-01  0.0000E+00
  2.1000E+05  1.3768E-01  1.3768E-01  0.0000E+00
  2.1000E+05  1.3856E-01  1.3856E-01  0.0000E+00
  2.1000E+05  1.3945E-01  1.3945E-01  0.0000E+00
  2.1000E+05  1.4034E-01  1.4034E-01  0.0000E+00
  2.1000E+05  1.4124E-01  1.4124E-01  0.0000E+00
  2.1000E+05  1.4214E-01  1.4214E-01  0.0000E+00
  2.1000E+05  1.4304E-01  1.4304E-01  0.0000E+00
  2.1000E+05  1.4395E-01  1.4395E-01  0.0000E+00
  2.1000E+05  1.4486E-01  1.4486E-01  0.0000E+00
  2.1000E+05  1.4577E-01  1.4577E-01  0.0000E+00
  2.1000E+05  1.4669E-01  1.4669E-01  0.0000E+00
  2.1000E+05  1.4761E-01  1.4761E-01  0.0000E+00
  2.1000E+05  1.4854E-01  1.4854E-01  0.0000E+00
  2.1000E+05  1.4947E-01  1.4947E-01  0.0000E+00
  2.1000E+05  1.5041E-01  1.5041E-01  0.0000E+00
  2.1000E+05  1.5134E-01  1.5134E-01  0.0000E+00
  2.1000E+05  1.5229E-01  1.5229E-01  0.0000E+00
  2.1000E+05  1.5323E-01  1.5323E-01  0.0000E+00
  2.1000E+05  1.5418E-01  1.5418E-01  0.0000E+00
  2.1000E+05  1.5513E-01  1.5513E-01  0.0000E+00
  2.1000E+05  1.5609E-01  1.5609E-01  0.0000E+00
  2.1000E+05  1.5705E-01  1.5705E-01  0.0000E+00
  2.1000E+05  1.5802E-01  1.5802E-01  0.0000E+00
  2.1000E+05  1.5899E-01  1.5899E-01  0.0000E+00
  2.1000E+05  1.5996E-01  1.5996E-01  0.0000E+00
  2.1000E+05  1.6094E-01  1.6094E-01  0.0000E+00
  2.1000E+05  1.6192E-01  1.6192E-01  0.0000E+00
  2.1000E+05  1.6291E-01  1.6291E-01  0.0000E+00
  2.1000E+05  1.6390E-01  1.6390E-01  0.0000E+00
  2.1000E+05  1.6489E-01  1.6489E-01  0.0000E+00
  2.1000E+05  1.6589E-01  1.6589E-01  0.0000E+00
  2.1000E+05  1.6689E-01  1.6689E-01  0.0000E+00
  2.2000E+05  1.0000E+00  1.0000E+00  0.0000E+00
  2.2000E+05  0.0000E+00  0.0000E+00  0.0000E+00
  2.2000E+05  1.3366E-08  1.3366E-08  7.0383E-19
  2.2000E+05  1.0693E-07  1.0693E-07  1.4983E-17
  2.2000E+05  3.6088E-07  3.6088E-07  1.1123E-15
  2.2000E+05  8.5541E-07  8.5541E-07  2.3675E-15
  2.2000E+05  1.6707E-06  1.6707E-06  1.2019E-14
  2.2000E+05  2.8870E-06  2.8870E-06  3.0937E-14
  2.2000E+05  4.5845E-06  4.5845E-06  7.8125E-14
  2.2000E+05  6.8433E-06  6.8433E-06  1.7001E-13
  2.2000E+05  9.7437E-06  9.7437E-06  3.4216E-13
  2.2000E+05  1.3366E-05  1.3366E-05  6.4193E-13
  2.2000E+05  1.7790E-05  1.7790E-05  1.1394E-12
  2.2000E+05  2.3096E-05  2.3096E-05  1.9312E-12
  2.2000E+05  2.9365E-05  2.9365E-05  3.1481E-12
  2.2000E+05  3.6676E-05  3.6676E-05  4.9642E-12
  2.2000E+05  4.5110E-05  4.5110E-05  7.6061E-12
  2.2000E+05  5.4747E-05  5.4747E-05  1.1365E-11
  2.2000E+05  6.5666E-05  6.5666E-05  1.6611E-11
  2.2000E+05  7.7950E-05  7.7950E-05  2.3805E-11
  2.2000E+05  9.1676E-05  9.1676E-05  3.3523E-11
  2.2000E+05  1.0693E-04  1.0693E-04  4.6468E-11
  2.2000E+05  1.2378E-04  1.2378E-04  6.3502E-11
  2.2000E+05  1.4232E-04  1.4232E-04  8.5663E-11
  2.2000E+05  1.6262E-04  1.6262E-04  1.1420E-10
  2.2000E+05  1.8477E-04  1.8477E-04  1.5060E-10
  2.2000E+05  2.0884E-04  2.0884E-04  1.9665E-10
  2.2000E+05  2.3492E-04  2.3492E-04  2.5442E-10
  2.2000E+05  2.6308E-04  2.6308E-04  3.2638E-10
  2.2000E+05  2.9341E-04  2.9341E-04  4.1540E-10
  2.2000E+05  3.2598E-04  3.2598E-04  5.2485E-10
  2.2000E+05  3.6088E-04  3.6088E-04  6.5860E-10
  2.2000E+05  3.9819E-04  3.9818E-04  8.2116E-10
  2.2000E+05  4.3798E-04  4.3798E-04  1.0177E-09
  2.2000E+05  4.8033E-04  4.8033E-04  1.2542E-09
  2.2000E+05  5.2534E-04  5.2534E-04  1.5376E-09
  2.2000E+05  5.7307E-04  5.7307E-04  1.8755E-09
  2.2000E+05  6.2361E-04  6.2360E-04  2.2769E-09
  2.2000E+05  6.7703E-04  6.7703E-04  2.7520E-09
  2.2000E+05  7.3342E-04  7.3342E-04  3.3121E-09
  2.2000E+05  7.9286E-04  7.9286E-04  3.9703E-09
  2.2000E+05  8.5543E-04  8.5543E-04  4.7413E-09
  2.2000E+05  9.2121E-04  9.2120E-04  5.6414E-09
  2.2000E+05  9.9027E-04  9.9027E-04  6.6893E-09
  2.2000E+05  1.0627E-03  1.0627E-03  7.9058E-09
  2.2000E+05  1.1386E-03  1.1386E-03  9.3142E-09
  2.2000E+05  1.2180E-03  1.2180E-03  1.0941E-08
  2.2000E+05  1.3010E-03  1.3010E-03  1.2814E-08
  2.2000E+05  1.3877E-03  1.3877E-03  1.4968E-08
  2.2000E+05  1.4782E-03  1.4782E-03  1.7437E-08
  2.2000E+05  1.5726E-03  1.5725E-03  2.0262E-08
  2.2000E+05  1.6708E-03  1.6708E-03  2.3487E-08
  2.2000E+05  1.7731E-03  1.7731E-03  2.7163E-08
  2.2000E+05  1.8795E-03  1.8794E-03  3.1343E-08
  2.2000E+05  1.9900E-03  1.9900E-03  3.6088E-08
  2.2000E+05  2.1048E-03  2.1047E-03  4.1465E-08
  2.2000E+05  2.2239E-03  2.2239E-03  4.7547E-08
  2.2000E+05  2.3475E-03  2.3474E-03  5.4416E-08
  2.2000E+05  2.4755E-03  2.4754E-03  6.2160E-08
  2.2000E+05  2.6081E-03  2.6080E-03  7.0877E-08
  2.2000E+05  2.7453E-03  2.7453E-03  8.0675E-08
  2.2000E+05  2.8873E-03  2.8873E-03  9.1672E-08
  2.2000E+05  3.0342E-03  3.0341E-03  1.0400E-07
  2.2000E+05  3.1859E-03  3.1857E-03  1.1779E-07
  2.2000E+05  3.3425E-03  3.3424E-03  1.3321E-07
  2.2000E+05  3.5043E-03  3.5041E-03  1.5042E-07
  2.2000E+05  3.6712E-03  3.6710E-03  1.6960E-07
  2.2000E+05  3.8433E-03  3.8431E-03  1.9097E-07
  2.2000E+05  4.0207E-03  4.0205E-03  2.1472E-07
  2.2000E+05  4.2035E-03  4.2032E-03  2.4112E-07
  2.2000E+05  4.3917E-03  4.3914E-03  2.7040E-07
  2.2000E+05  4.5855E-03  4.5852E-03  3.0285E-07
  2.2000E+05  4.7849E-03  4.7846E-03  3.3879E-07
  2.2000E+05  4.9900E-03  4.9897E-03  3.7853E-07
  2.2000E+05  5.2009E-03  5.2005E-03  4.2244E-07
  2.2000E+05  5.4177E-03  5.4172E-03  4.7090E-07
  2.2000E+05  5.6404E-03  5.6399E-03  5.2435E-07
  2.2000E+05  5.8692E-03  5.8686E-03  5.8322E-07
  2.2000E+05  6.1041E-03  6.1034E-03  6.4802E-07
  2.2000E+05  6.3451E-03  6.3444E-03  7.1927E-07
  2.2000E+05  6.5925E-03  6.5917E-03  7.9755E-07
  2.2000E+05  6.8462E-03  6.8453E-03  8.8347E-07
  2.2000E+05  7.1063E-03  7.1053E-03  9.7770E-07
  2.2000E+05  7.3730E-03  7.3719E-03  1.0810E-06
  2.2000E+05  7.6462E-03  7.6450E-03  1.1940E-06
  2.2000E+05  7.9262E-03  7.9249E-03  1.3177E-06
  2.2000E+05  8.2129E-03  8.2115E-03  1.4530E-06
  2.2000E+05  8.5065E-03  8.5049E-03  1.6007E-06
  2.2000E+05  8.8070E-03  8.8052E-03  1.7619E-06
  2.2000E+05  9.1145E-03  9.1126E-03  1.9378E-06
  2.2000E+05  9.4292E-03  9.4270E-03  2.1294E-06
  2.2000E+05  9.7510E-03  9.7487E-03  2.3382E-06
