  1.6927E+03  8.9099E+14  9.0281E+14  9.9415E+11
  1.6932E+03  8.9122E+14  9.0305E+14  9.9415E+11
  1.6938E+03  8.9146E+14  9.0329E+14  9.9416E+11
  1.6943E+03  8.9169E+14  9.0353E+14  9.9416E+11
  1.6949E+03  8.9193E+14  9.0377E+14  9.9416E+11
  1.6955E+03  8.9217E+14  9.0401E+14  9.9416E+11
  1.6960E+03  8.9240E+14  9.0425E+14  9.9416E+11
  1.6966E+03  8.9264E+14  9.0449E+14  9.9417E+11
  1.6971E+03  8.9287E+14  9.0472E+14  9.9417E+11
  1.6977E+03  8.9311E+14  9.0496E+14  9.9417E+11
  1.6983E+03  8.9334E+14  9.0520E+14  9.9417E+11
  1.6988E+03  8.9358E+14  9.0544E+14  9.9417E+11
  1.6994E+03  8.9381E+14  9.0568E+14  9.9418E+11
  1.6999E+03  8.9405E+14  9.0592E+14  9.9418E+11
  1.7005E+03  8.9428E+14  9.0615E+14  9.9418E+11
  1.7011E+03  8.9452E+14  9.0639E+14  9.9418E+11
  1.7016E+03  8.9475E+14  9.0663E+14  9.9418E+11
  1.7022E+03  8.9499E+14  9.0687E+14  9.9419E+11
  1.7027E+03  8.9522E+14  9.0711E+14  9.9419E+11
  1.7033E+03  8.9546E+14  9.0734E+14  9.9419E+11
  1.7039E+03  8.9569E+14  9.0758E+14  9.9419E+11
  1.7044E+03  8.9593E+14  9.0782E+14  9.9419E+11
  1.7050E+03  8.9616E+14  9.0806E+14  9.9419E+11
  1.7055E+03  8.9640E+14  9.0830E+14  9.9420E+11
  1.7061E+03  8.9663E+14  9.0853E+14  9.9420E+11
  1.7067E+03  8.9687E+14  9.0877E+14  9.9420E+11
  1.7072E+03  8.9710E+14  9.0901E+14  9.9420E+11
  1.7078E+03  8.9734E+14  9.0925E+14  9.9420E+11
  1.7083E+03  8.9757E+14  9.0949E+14  9.9421E+11
  1.7089E+03  8.9781E+14  9.0972E+14  9.9421E+11
  1.7095E+03  8.9804E+14  9.0996E+14  9.9421E+11
  1.7100E+03  8.9828E+14  9.1020E+14  9.9421E+11
  1.7106E+03  8.9851E+14  9.1044E+14  9.9421E+11
  1.7111E+03  8.9874E+14  9.1067E+14  9.9422E+11
  1.7117E+03  8.9898E+14  9.1091E+14  9.9422E+11
  1.7123E+03  8.9921E+14  9.1115E+14  9.9422E+11
  1.7128E+03  8.9945E+14  9.1138E+14  9.9422E+11
  1.7134E+03  8.9968E+14  9.1162E+14  9.9422E+11
  1.7139E+03  8.9991E+14  9.1186E+14  9.9422E+11
  1.7145E+03  9.0015E+14  9.1210E+14  9.9423E+11
  1.7151E+03  9.0038E+14  9.1233E+14  9.9423E+11
  1.7156E+03  9.0062E+14  9.1257E+14  9.9423E+11
  1.7162E+03  9.0085E+14  9.1281E+14  9.9423E+11
  1.7167E+03  9.0108E+14  9.1304E+14  9.9423E+11
  1.7173E+03  9.0132E+14  9.1328E+14  9.9424E+11
  1.7179E+03  9.0155E+14  9.1352E+14  9.9424E+11
  1.7184E+03  9.0179E+14  9.1375E+14  9.9424E+11
  1.7190E+03  9.0202E+14  9.1399E+14  9.9424E+11
  1.7195E+03  9.0225E+14  9.1423E+14  9.9424E+11
  1.7201E+03  9.0249E+14  9.1447E+14  9.9425E+11
  1.7207E+03  9.0272E+14  9.1470E+14  9.9425E+11
  1.7212E+03  9.0295E+14  9.1494E+14  9.9425E+11
  1.7218E+03  9.0319E+14  9.1517E+14  9.9425E+11
  1.7223E+03  9.0342E+14  9.1541E+14  9.9425E+11
  1.7229E+03  9.0365E+14  9.1565E+14  9.9425E+11
  1.7235E+03  9.0389E+14  9.1588E+14  9.9426E+11
  1.7240E+03  9.0412E+14  9.1612E+14  9.9426E+11
  1.7246E+03  9.0435E+14  9.1636E+14  9.9426E+11
  1.7251E+03  9.0459E+14  9.1659E+14  9.9426E+11
  1.7257E+03  9.0482E+14  9.1683E+14  9.9426E+11
  1.7263E+03  9.0505E+14  9.1707E+14  9.9427E+11
  1.7268E+03  9.0529E+14  9.1730E+14  9.9427E+11
  1.7274E+03  9.0552E+14  9.1754E+14  9.9427E+11
  1.7279E+03  9.0575E+14  9.1777E+14  9.9427E+11
  1.7285E+03  9.0598E+14  9.1801E+14  9.9427E+11
  1.7291E+03  9.0622E+14  9.1825E+14  9.9428E+11
  1.7296E+03  9.0645E+14  9.1848E+14  9.9428E+11
  1.7302E+03  9.0668E+14  9.1872E+14  9.9428E+11
  1.7307E+03  9.0692E+14  9.1895E+14  9.9428E+11
  1.7313E+03  9.0715E+14  9.1919E+14  9.9428E+11
  1.7319E+03  9.0738E+14  9.1942E+14  9.9428E+11
  1.7324E+03  9.0761E+14  9.1966E+14  9.9429E+11
  1.7330E+03  9.0785E+14  9.1990E+14  9.9429E+11
  1.7335E+03  9.0808E+14  9.2013E+14  9.9429E+11
  1.7341E+03  9.0831E+14  9.2037E+14  9.9429E+11
  1.7347E+03  9.0854E+14  9.2060E+14  9.9429E+11
  1.7352E+03  9.0878E+14  9.2084E+14  9.9430E+11
  1.7358E+03  9.0901E+14  9.2107E+14  9.9430E+11
  1.7363E+03  9.0924E+14  9.2131E+14  9.9430E+11
  1.7369E+03  9.0947E+14  9.2154E+14  9.9430E+11
  1.7375E+03  9.0970E+14  9.2178E+14  9.9430E+11
  1.7380E+03  9.0994E+14  9.2201E+14  9.9430E+11
  1.7386E+03  9.1017E+14  9.2225E+14  9.9431E+11
  1.7391E+03  9.1040E+14  9.2248E+14  9.9431E+11
  1.7397E+03  9.1063E+14  9.2272E+14  9.9431E+11
  1.7403E+03  9.1086E+14  9.2295E+14  9.9431E+11
  1.7408E+03  9.1110E+14  9.2319E+14  9.9431E+11
  1.7414E+03  9.1133E+14  9.2342E+14  9.9432E+11
  1.7419E+03  9.1156E+14  9.2366E+14  9.9432E+11
  1.7425E+03  9.1179E+14  9.2389E+14  9.9432E+11
  1.7431E+03  9.1202E+14  9.2413E+14  9.9432E+11
  1.7436E+03  9.1226E+14  9.2436E+14  9.9432E+11
  1.7442E+03  9.1249E+14  9.2460E+14  9.9432E+11
  1.7447E+03  9.1272E+14  9.2483E+14  9.9433E+11
  1.7453E+03  9.1295E+14  9.2507E+14  9.9433E+11
  1.7459E+03  9.1318E+14  9.2530E+14  9.9433E+11
  1.7464E+03  9.1341E+14  9.2554E+14  9.9433E+11
  1.7470E+03  9.1364E+14  9.2577E+14  9.9433E+11
  1.7475E+03  9.1388E+14  9.2601E+14  9.9434E+11
  1.7481E+03  9.1411E+14  9.2624E+14  9.9434E+11
  1.7487E+03  9.1434E+14  9.2647E+14  9.9434E+11
  1.7492E+03  9.1457E+14  9.2671E+14  9.9434E+11
  1.7498E+03  9.1480E+14  9.2694E+14  9.9434E+11
  1.7504E+03  9.1503E+14  9.2718E+14  9.9434E+11
  1.7509E+03  9.1526E+14  9.2741E+14  9.9435E+11
  1.7515E+03  9.1549E+14  9.2765E+14  9.9435E+11
  1.7520E+03  9.1573E+14  9.2788E+14  9.9435E+11
  1.7526E+03  9.1596E+14  9.2811E+14  9.9435E+11
  1.7532E+03  9.1619E+14  9.2835E+14  9.9435E+11
  1.7537E+03  9.1642E+14  9.2858E+14  9.9436E+11
  1.7543E+03  9.1665E+14  9.2882E+14  9.9436E+11
  1.7548E+03  9.1688E+14  9.2905E+14  9.9436E+11
  1.7554E+03  9.1711E+14  9.2928E+14  9.9436E+11
  1.7560E+03  9.1734E+14  9.2952E+14  9.9436E+11
  1.7565E+03  9.1757E+14  9.2975E+14  9.9436E+11
  1.7571E+03  9.1780E+14  9.2998E+14  9.9437E+11
  1.7576E+03  9.1803E+14  9.3022E+14  9.9437E+11
  1.7582E+03  9.1826E+14  9.3045E+14  9.9437E+11
  1.7588E+03  9.1849E+14  9.3069E+14  9.9437E+11
  1.7593E+03  9.1872E+14  9.3092E+14  9.9437E+11
  1.7599E+03  9.1896E+14  9.3115E+14  9.9438E+11
  1.7604E+03  9.1919E+14  9.3139E+14  9.9438E+11
  1.7610E+03  9.1942E+14  9.3162E+14  9.9438E+11
  1.7616E+03  9.1965E+14  9.3185E+14  9.9438E+11
  1.7621E+03  9.1988E+14  9.3209E+14  9.9438E+11
  1.7627E+03  9.2011E+14  9.3232E+14  9.9438E+11
  1.7632E+03  9.2034E+14  9.3255E+14  9.9439E+11
  1.7638E+03  9.2057E+14  9.3279E+14  9.9439E+11
  1.7644E+03  9.2080E+14  9.3302E+14  9.9439E+11
  1.7649E+03  9.2103E+14  9.3325E+14  9.9439E+11
  1.7655E+03  9.2126E+14  9.3348E+14  9.9439E+11
  1.7660E+03  9.2149E+14  9.3372E+14  9.9439E+11
  1.7666E+03  9.2172E+14  9.3395E+14  9.9440E+11
  1.7672E+03  9.2195E+14  9.3418E+14  9.9440E+11
  1.7677E+03  9.2218E+14  9.3442E+14  9.9440E+11
  1.7683E+03  9.2241E+14  9.3465E+14  9.9440E+11
  1.7688E+03  9.2264E+14  9.3488E+14  9.9440E+11
  1.7694E+03  9.2287E+14  9.3511E+14  9.9441E+11
  1.7700E+03  9.2309E+14  9.3535E+14  9.9441E+11
  1.7705E+03  9.2332E+14  9.3558E+14  9.9441E+11
  1.7711E+03  9.2355E+14  9.3581E+14  9.9441E+11
  1.7716E+03  9.2378E+14  9.3604E+14  9.9441E+11
  1.7722E+03  9.2401E+14  9.3628E+14  9.9441E+11
  1.7728E+03  9.2424E+14  9.3651E+14  9.9442E+11
  1.7733E+03  9.2447E+14  9.3674E+14  9.9442E+11
  1.7739E+03  9.2470E+14  9.3697E+14  9.9442E+11
  1.7744E+03  9.2493E+14  9.3721E+14  9.9442E+11
  1.7750E+03  9.2516E+14  9.3744E+14  9.9442E+11
  1.7756E+03  9.2539E+14  9.3767E+14  9.9442E+11
  1.7761E+03  9.2562E+14  9.3790E+14  9.9443E+11
  1.7767E+03  9.2585E+14  9.3814E+14  9.9443E+11
  1.7772E+03  9.2608E+14  9.3837E+14  9.9443E+11
  1.7778E+03  9.2630E+14  9.3860E+14  9.9443E+11
  1.7784E+03  9.2653E+14  9.3883E+14  9.9443E+11
  1.7789E+03  9.2676E+14  9.3906E+14  9.9444E+11
  1.7795E+03  9.2699E+14  9.3930E+14  9.9444E+11
  1.7800E+03  9.2722E+14  9.3953E+14  9.9444E+11
  1.7806E+03  9.2745E+14  9.3976E+14  9.9444E+11
  1.7812E+03  9.2768E+14  9.3999E+14  9.9444E+11
  1.7817E+03  9.2791E+14  9.4022E+14  9.9444E+11
  1.7823E+03  9.2813E+14  9.4045E+14  9.9445E+11
  1.7828E+03  9.2836E+14  9.4069E+14  9.9445E+11
  1.7834E+03  9.2859E+14  9.4092E+14  9.9445E+11
  1.7840E+03  9.2882E+14  9.4115E+14  9.9445E+11
  1.7845E+03  9.2905E+14  9.4138E+14  9.9445E+11
  1.7851E+03  9.2928E+14  9.4161E+14  9.9445E+11
  1.7856E+03  9.2951E+14  9.4184E+14  9.9446E+11
  1.7862E+03  9.2973E+14  9.4207E+14  9.9446E+11
  1.7868E+03  9.2996E+14  9.4231E+14  9.9446E+11
  1.7873E+03  9.3019E+14  9.4254E+14  9.9446E+11
  1.7879E+03  9.3042E+14  9.4277E+14  9.9446E+11
  1.7884E+03  9.3065E+14  9.4300E+14  9.9446E+11
  1.7890E+03  9.3088E+14  9.4323E+14  9.9447E+11
  1.7896E+03  9.3110E+14  9.4346E+14  9.9447E+11
  1.7901E+03  9.3133E+14  9.4369E+14  9.9447E+11
  1.7907E+03  9.3156E+14  9.4392E+14  9.9447E+11
  1.7912E+03  9.3179E+14  9.4415E+14  9.9447E+11
  1.7918E+03  9.3202E+14  9.4439E+14  9.9447E+11
  1.7924E+03  9.3224E+14  9.4462E+14  9.9448E+11
  1.7929E+03  9.3247E+14  9.4485E+14  9.9448E+11
  1.7935E+03  9.3270E+14  9.4508E+14  9.9448E+11
  1.7940E+03  9.3293E+14  9.4531E+14  9.9448E+11
  1.7946E+03  9.3315E+14  9.4554E+14  9.9448E+11
  1.7952E+03  9.3338E+14  9.4577E+14  9.9449E+11
  1.7957E+03  9.3361E+14  9.4600E+14  9.9449E+11
  1.7963E+03  9.3384E+14  9.4623E+14  9.9449E+11
  1.7968E+03  9.3406E+14  9.4646E+14  9.9449E+11
  1.7974E+03  9.3429E+14  9.4669E+14  9.9449E+11
  1.7980E+03  9.3452E+14  9.4692E+14  9.9449E+11
  1.7985E+03  9.3475E+14  9.4715E+14  9.9450E+11
  1.7991E+03  9.3497E+14  9.4738E+14  9.9450E+11
  1.7996E+03  9.3520E+14  9.4761E+14  9.9450E+11
  1.8002E+03  9.3543E+14  9.4784E+14  9.9450E+11
  1.8008E+03  9.3566E+14  9.4807E+14  9.9450E+11
  1.8013E+03  9.3588E+14  9.4830E+14  9.9450E+11
  1.8019E+03  9.3611E+14  9.4853E+14  9.9451E+11
  1.8024E+03  9.3634E+14  9.4876E+14  9.9451E+11
  1.8030E+03  9.3656E+14  9.4899E+14  9.9451E+11
  1.8036E+03  9.3679E+14  9.4922E+14  9.9451E+11
  1.8041E+03  9.3702E+14  9.4945E+14  9.9451E+11
  1.8047E+03  9.3724E+14  9.4968E+14  9.9451E+11
  1.8052E+03  9.3747E+14  9.4991E+14  9.9452E+11
  1.8058E+03  9.3770E+14  9.5014E+14  9.9452E+11
  1.8064E+03  9.3793E+14  9.5037E+14  9.9452E+11
  1.8069E+03  9.3815E+14  9.5060E+14  9.9452E+11
  1.8075E+03  9.3838E+14  9.5083E+14  9.9452E+11
  1.8080E+03  9.3861E+14  9.5106E+14  9.9452E+11
  1.8086E+03  9.3883E+14  9.5129E+14  9.9453E+11
  1.8092E+03  9.3906E+14  9.5152E+14  9.9453E+11
  1.8097E+03  9.3928E+14  9.5175E+14  9.9453E+11
  1.8103E+03  9.3951E+14  9.5198E+14  9.9453E+11
  1.8108E+03  9.3974E+14  9.5221E+14  9.9453E+11
  1.8114E+03  9.3996E+14  9.5244E+14  9.9453E+11
  1.8120E+03  9.4019E+14  9.5267E+14  9.9454E+11
  1.8125E+03  9.4042E+14  9.5290E+14  9.9454E+11
  1.8131E+03  9.4064E+14  9.5313E+14  9.9454E+11
  1.8136E+03  9.4087E+14  9.5336E+14  9.9454E+11
  1.8142E+03  9.4110E+14  9.5359E+14  9.9454E+11
  1.8148E+03  9.4132E+14  9.5382E+14  9.9454E+11
  1.8153E+03  9.4155E+14  9.5404E+14  9.9455E+11
  1.8159E+03  9.4177E+14  9.5427E+14  9.9455E+11
  1.8164E+03  9.4200E+14  9.5450E+14  9.9455E+11
  1.8170E+03  9.4223E+14  9.5473E+14  9.9455E+11
  1.8176E+03  9.4245E+14  9.5496E+14  9.9455E+11
  1.8181E+03  9.4268E+14  9.5519E+14  9.9455E+11
  1.8187E+03  9.4290E+14  9.5542E+14  9.9456E+11
  1.8192E+03  9.4313E+14  9.5565E+14  9.9456E+11
  1.8198E+03  9.4335E+14  9.5588E+14  9.9456E+11
  1.8204E+03  9.4358E+14  9.5610E+14  9.9456E+11
  1.8209E+03  9.4381E+14  9.5633E+14  9.9456E+11
  1.8215E+03  9.4403E+14  9.5656E+14  9.9456E+11
  1.8220E+03  9.4426E+14  9.5679E+14  9.9457E+11
  1.8226E+03  9.4448E+14  9.5702E+14  9.9457E+11
  1.8232E+03  9.4471E+14  9.5725E+14  9.9457E+11
  1.8237E+03  9.4493E+14  9.5748E+14  9.9457E+11
  1.8243E+03  9.4516E+14  9.5770E+14  9.9457E+11
  1.8248E+03  9.4538E+14  9.5793E+14  9.9457E+11
  1.8254E+03  9.4561E+14  9.5816E+14  9.9458E+11
  1.8260E+03  9.4584E+14  9.5839E+14  9.9458E+11
  1.8265E+03  9.4606E+14  9.5862E+14  9.9458E+11
  1.8271E+03  9.4629E+14  9.5885E+14  9.9458E+11
  1.8276E+03  9.4651E+14  9.5907E+14  9.9458E+11
  1.8282E+03  9.4674E+14  9.5930E+14  9.9458E+11
  1.8288E+03  9.4696E+14  9.5953E+14  9.9459E+11
  1.8293E+03  9.4719E+14  9.5976E+14  9.9459E+11
  1.8299E+03  9.4741E+14  9.5999E+14  9.9459E+11
  1.8304E+03  9.4764E+14  9.6021E+14  9.9459E+11
  1.8310E+03  9.4786E+14  9.6044E+14  9.9459E+11
  1.8316E+03  9.4809E+14  9.6067E+14  9.9459E+11
  1.8321E+03  9.4831E+14  9.6090E+14  9.9460E+11
  1.8327E+03  9.4854E+14  9.6113E+14  9.9460E+11
  1.8332E+03  9.4876E+14  9.6135E+14  9.9460E+11
  1.8338E+03  9.4898E+14  9.6158E+14  9.9460E+11
  1.8344E+03  9.4921E+14  9.6181E+14  9.9460E+11
  1.8349E+03  9.4943E+14  9.6204E+14  9.9460E+11
  1.8355E+03  9.4966E+14  9.6226E+14  9.9461E+11
  1.8360E+03  9.4988E+14  9.6249E+14  9.9461E+11
  1.8366E+03  9.5011E+14  9.6272E+14  9.9461E+11
  1.8372E+03  9.5033E+14  9.6295E+14  9.9461E+11
  1.8377E+03  9.5056E+14  9.6317E+14  9.9461E+11
  1.8383E+03  9.5078E+14  9.6340E+14  9.9461E+11
  1.8388E+03  9.5101E+14  9.6363E+14  9.9462E+11
  1.8394E+03  9.5123E+14  9.6386E+14  9.9462E+11
  1.8400E+03  9.5145E+14  9.6408E+14  9.9462E+11
  1.8405E+03  9.5168E+14  9.6431E+14  9.9462E+11
  1.8411E+03  9.5190E+14  9.6454E+14  9.9462E+11
  1.8416E+03  9.5213E+14  9.6476E+14  9.9462E+11
  1.8422E+03  9.5235E+14  9.6499E+14  9.9463E+11
  1.8428E+03  9.5257E+14  9.6522E+14  9.9463E+11
  1.8433E+03  9.5280E+14  9.6544E+14  9.9463E+11
  1.8439E+03  9.5302E+14  9.6567E+14  9.9463E+11
  1.8444E+03  9.5325E+14  9.6590E+14  9.9463E+11
  1.8450E+03  9.5347E+14  9.6613E+14  9.9463E+11
  1.8456E+03  9.5369E+14  9.6635E+14  9.9464E+11
  1.8461E+03  9.5392E+14  9.6658E+14  9.9464E+11
  1.8467E+03  9.5414E+14  9.6681E+14  9.9464E+11
  1.8472E+03  9.5436E+14  9.6703E+14  9.9464E+11
  1.8478E+03  9.5459E+14  9.6726E+14  9.9464E+11
  1.8484E+03  9.5481E+14  9.6749E+14  9.9464E+11
  1.8489E+03  9.5504E+14  9.6771E+14  9.9464E+11
  1.8495E+03  9.5526E+14  9.6794E+14  9.9465E+11
  1.8501E+03  9.5548E+14  9.6816E+14  9.9465E+11
  1.8506E+03  9.5571E+14  9.6839E+14  9.9465E+11
  1.8512E+03  9.5593E+14  9.6862E+14  9.9465E+11
  1.8517E+03  9.5615E+14  9.6884E+14  9.9465E+11
  1.8523E+03  9.5638E+14  9.6907E+14  9.9465E+11
  1.8529E+03  9.5660E+14  9.6930E+14  9.9466E+11
  1.8534E+03  9.5682E+14  9.6952E+14  9.9466E+11
  1.8540E+03  9.5705E+14  9.6975E+14  9.9466E+11
  1.8545E+03  9.5727E+14  9.6997E+14  9.9466E+11
  1.8551E+03  9.5749E+14  9.7020E+14  9.9466E+11
  1.8557E+03  9.5771E+14  9.7043E+14  9.9466E+11
  1.8562E+03  9.5794E+14  9.7065E+14  9.9467E+11
  1.8568E+03  9.5816E+14  9.7088E+14  9.9467E+11
  1.8573E+03  9.5838E+14  9.7110E+14  9.9467E+11
  1.8579E+03  9.5861E+14  9.7133E+14  9.9467E+11
  1.8585E+03  9.5883E+14  9.7156E+14  9.9467E+11
  1.8590E+03  9.5905E+14  9.7178E+14  9.9467E+11
  1.8596E+03  9.5927E+14  9.7201E+14  9.9468E+11
  1.8601E+03  9.5950E+14  9.7223E+14  9.9468E+11
  1.8607E+03  9.5972E+14  9.7246E+14  9.9468E+11
  1.8613E+03  9.5994E+14  9.7268E+14  9.9468E+11
  1.8618E+03  9.6017E+14  9.7291E+14  9.9468E+11
  1.8624E+03  9.6039E+14  9.7314E+14  9.9468E+11
  1.8629E+03  9.6061E+14  9.7336E+14  9.9469E+11
  1.8635E+03  9.6083E+14  9.7359E+14  9.9469E+11
  1.8641E+03  9.6106E+14  9.7381E+14  9.9469E+11
  1.8646E+03  9.6128E+14  9.7404E+14  9.9469E+11
  1.8652E+03  9.6150E+14  9.7426E+14  9.9469E+11
  1.8657E+03  9.6172E+14  9.7449E+14  9.9469E+11
  1.8663E+03  9.6194E+14  9.7471E+14  9.9469E+11
  1.8669E+03  9.6217E+14  9.7494E+14  9.9470E+11
  1.8674E+03  9.6239E+14  9.7516E+14  9.9470E+11
  1.8680E+03  9.6261E+14  9.7539E+14  9.9470E+11
  1.8685E+03  9.6283E+14  9.7561E+14  9.9470E+11
  1.8691E+03  9.6306E+14  9.7584E+14  9.9470E+11
  1.8697E+03  9.6328E+14  9.7606E+14  9.9470E+11
  1.8702E+03  9.6350E+14  9.7629E+14  9.9471E+11
  1.8708E+03  9.6372E+14  9.7651E+14  9.9471E+11
  1.8713E+03  9.6394E+14  9.7674E+14  9.9471E+11
  1.8719E+03  9.6417E+14  9.7696E+14  9.9471E+11
  1.8725E+03  9.6439E+14  9.7719E+14  9.9471E+11
  1.8730E+03  9.6461E+14  9.7741E+14  9.9471E+11
  1.8736E+03  9.6483E+14  9.7764E+14  9.9472E+11
  1.8741E+03  9.6505E+14  9.7786E+14  9.9472E+11
  1.8747E+03  9.6527E+14  9.7809E+14  9.9472E+11
  1.8753E+03  9.6550E+14  9.7831E+14  9.9472E+11
  1.8758E+03  9.6572E+14  9.7853E+14  9.9472E+11
  1.8764E+03  9.6594E+14  9.7876E+14  9.9472E+11
  1.8769E+03  9.6616E+14  9.7898E+14  9.9472E+11
  1.8775E+03  9.6638E+14  9.7921E+14  9.9473E+11
  1.8781E+03  9.6660E+14  9.7943E+14  9.9473E+11
  1.8786E+03  9.6682E+14  9.7966E+14  9.9473E+11
  1.8792E+03  9.6705E+14  9.7988E+14  9.9473E+11
  1.8797E+03  9.6727E+14  9.8011E+14  9.9473E+11
  1.8803E+03  9.6749E+14  9.8033E+14  9.9473E+11
  1.8809E+03  9.6771E+14  9.8055E+14  9.9474E+11
  1.8814E+03  9.6793E+14  9.8078E+14  9.9474E+11
  1.8820E+03  9.6815E+14  9.8100E+14  9.9474E+11
  1.8825E+03  9.6837E+14  9.8123E+14  9.9474E+11
  1.8831E+03  9.6859E+14  9.8145E+14  9.9474E+11
  1.8837E+03  9.6881E+14  9.8167E+14  9.9474E+11
  1.8842E+03  9.6904E+14  9.8190E+14  9.9474E+11
  1.8848E+03  9.6926E+14  9.8212E+14  9.9475E+11
  1.8853E+03  9.6948E+14  9.8234E+14  9.9475E+11
  1.8859E+03  9.6970E+14  9.8257E+14  9.9475E+11
  1.8865E+03  9.6992E+14  9.8279E+14  9.9475E+11
  1.8870E+03  9.7014E+14  9.8302E+14  9.9475E+11
  1.8876E+03  9.7036E+14  9.8324E+14  9.9475E+11
  1.8881E+03  9.7058E+14  9.8346E+14  9.9476E+11
  1.8887E+03  9.7080E+14  9.8369E+14  9.9476E+11
  1.8893E+03  9.7102E+14  9.8391E+14  9.9476E+11
  1.8898E+03  9.7124E+14  9.8413E+14  9.9476E+11
  1.8904E+03  9.7146E+14  9.8436E+14  9.9476E+11
  1.8909E+03  9.7168E+14  9.8458E+14  9.9476E+11
  1.8915E+03  9.7190E+14  9.8480E+14  9.9476E+11
  1.8921E+03  9.7212E+14  9.8503E+14  9.9477E+11
  1.8926E+03  9.7234E+14  9.8525E+14  9.9477E+11
  1.8932E+03  9.7256E+14  9.8547E+14  9.9477E+11
  1.8937E+03  9.7278E+14  9.8570E+14  9.9477E+11
  1.8943E+03  9.7301E+14  9.8592E+14  9.9477E+11
  1.8949E+03  9.7323E+14  9.8614E+14  9.9477E+11
  1.8954E+03  9.7345E+14  9.8637E+14  9.9478E+11
  1.8960E+03  9.7367E+14  9.8659E+14  9.9478E+11
  1.8965E+03  9.7389E+14  9.8681E+14  9.9478E+11
  1.8971E+03  9.7411E+14  9.8703E+14  9.9478E+11
  1.8977E+03  9.7433E+14  9.8726E+14  9.9478E+11
  1.8982E+03  9.7455E+14  9.8748E+14  9.9478E+11
  1.8988E+03  9.7477E+14  9.8770E+14  9.9478E+11
  1.8993E+03  9.7499E+14  9.8793E+14  9.9479E+11
  1.8999E+03  9.7520E+14  9.8815E+14  9.9479E+11
  1.9005E+03  9.7542E+14  9.8837E+14  9.9479E+11
  1.9010E+03  9.7564E+14  9.8859E+14  9.9479E+11
  1.9016E+03  9.7586E+14  9.8882E+14  9.9479E+11
  1.9021E+03  9.7608E+14  9.8904E+14  9.9479E+11
  1.9027E+03  9.7630E+14  9.8926E+14  9.9480E+11
  1.9033E+03  9.7652E+14  9.8948E+14  9.9480E+11
  1.9038E+03  9.7674E+14  9.8971E+14  9.9480E+11
  1.9044E+03  9.7696E+14  9.8993E+14  9.9480E+11
  1.9049E+03  9.7718E+14  9.9015E+14  9.9480E+11
  1.9055E+03  9.7740E+14  9.9037E+14  9.9480E+11
  1.9061E+03  9.7762E+14  9.9060E+14  9.9480E+11
  1.9066E+03  9.7784E+14  9.9082E+14  9.9481E+11
  1.9072E+03  9.7806E+14  9.9104E+14  9.9481E+11
  1.9077E+03  9.7828E+14  9.9126E+14  9.9481E+11
  1.9083E+03  9.7850E+14  9.9148E+14  9.9481E+11
  1.9089E+03  9.7872E+14  9.9171E+14  9.9481E+11
  1.9094E+03  9.7894E+14  9.9193E+14  9.9481E+11
  1.9100E+03  9.7915E+14  9.9215E+14  9.9482E+11
  1.9105E+03  9.7937E+14  9.9237E+14  9.9482E+11
  1.9111E+03  9.7959E+14  9.9259E+14  9.9482E+11
  1.9117E+03  9.7981E+14  9.9282E+14  9.9482E+11
  1.9122E+03  9.8003E+14  9.9304E+14  9.9482E+11
  1.9128E+03  9.8025E+14  9.9326E+14  9.9482E+11
  1.9133E+03  9.8047E+14  9.9348E+14  9.9482E+11
  1.9139E+03  9.8069E+14  9.9370E+14  9.9483E+11
  1.9145E+03  9.8091E+14  9.9392E+14  9.9483E+11
  1.9150E+03  9.8112E+14  9.9415E+14  9.9483E+11
  1.9156E+03  9.8134E+14  9.9437E+14  9.9483E+11
  1.9161E+03  9.8156E+14  9.9459E+14  9.9483E+11
  1.9167E+03  9.8178E+14  9.9481E+14  9.9483E+11
  1.9173E+03  9.8200E+14  9.9503E+14  9.9484E+11
  1.9178E+03  9.8222E+14  9.9525E+14  9.9484E+11
  1.9184E+03  9.8244E+14  9.9548E+14  9.9484E+11
  1.9189E+03  9.8265E+14  9.9570E+14  9.9484E+11
  1.9195E+03  9.8287E+14  9.9592E+14  9.9484E+11
  1.9201E+03  9.8309E+14  9.9614E+14  9.9484E+11
  1.9206E+03  9.8331E+14  9.9636E+14  9.9484E+11
  1.9212E+03  9.8353E+14  9.9658E+14  9.9485E+11
  1.9217E+03  9.8375E+14  9.9680E+14  9.9485E+11
  1.9223E+03  9.8396E+14  9.9702E+14  9.9485E+11
  1.9229E+03  9.8418E+14  9.9724E+14  9.9485E+11
  1.9234E+03  9.8440E+14  9.9747E+14  9.9485E+11
  1.9240E+03  9.8462E+14  9.9769E+14  9.9485E+11
  1.9245E+03  9.8484E+14  9.9791E+14  9.9485E+11
  1.9251E+03  9.8505E+14  9.9813E+14  9.9486E+11
  1.9257E+03  9.8527E+14  9.9835E+14  9.9486E+11
  1.9262E+03  9.8549E+14  9.9857E+14  9.9486E+11
  1.9268E+03  9.8571E+14  9.9879E+14  9.9486E+11
  1.9273E+03  9.8593E+14  9.9901E+14  9.9486E+11
  1.9279E+03  9.8614E+14  9.9923E+14  9.9486E+11
  1.9285E+03  9.8636E+14  9.9945E+14  9.9486E+11
  1.9290E+03  9.8658E+14  9.9967E+14  9.9487E+11
  1.9296E+03  9.8680E+14  9.9989E+14  9.9487E+11
