  2.5297E+03  7.4668E-29  2.7327E-28  1.3021E-33  1.1191E-28
  2.5303E+03  7.4622E-29  2.7311E-28  1.3010E-33  1.1187E-28
  2.5309E+03  7.4577E-29  2.7294E-28  1.2998E-33  1.1182E-28
  2.5314E+03  7.4532E-29  2.7278E-28  1.2987E-33  1.1178E-28
  2.5320E+03  7.4486E-29  2.7262E-28  1.2975E-33  1.1174E-28
  2.5325E+03  7.4441E-29  2.7245E-28  1.2964E-33  1.1169E-28
  2.5331E+03  7.4396E-29  2.7229E-28  1.2952E-33  1.1165E-28
  2.5337E+03  7.4351E-29  2.7213E-28  1.2941E-33  1.1161E-28
  2.5342E+03  7.4306E-29  2.7197E-28  1.2930E-33  1.1157E-28
  2.5348E+03  7.4260E-29  2.7180E-28  1.2918E-33  1.1152E-28
  2.5353E+03  7.4215E-29  2.7164E-28  1.2907E-33  1.1148E-28
  2.5359E+03  7.4170E-29  2.7148E-28  1.2895E-33  1.1144E-28
  2.5365E+03  7.4125E-29  2.7132E-28  1.2884E-33  1.1140E-28
  2.5370E+03  7.4080E-29  2.7115E-28  1.2873E-33  1.1135E-28
  2.5376E+03  7.4035E-29  2.7099E-28  1.2861E-33  1.1131E-28
  2.5381E+03  7.3990E-29  2.7083E-28  1.2850E-33  1.1127E-28
  2.5387E+03  7.3945E-29  2.7067E-28  1.2839E-33  1.1123E-28
  2.5393E+03  7.3901E-29  2.7051E-28  1.2827E-33  1.1118E-28
  2.5398E+03  7.3856E-29  2.7034E-28  1.2816E-33  1.1114E-28
  2.5404E+03  7.3811E-29  2.7018E-28  1.2805E-33  1.1110E-28
  2.5409E+03  7.3766E-29  2.7002E-28  1.2793E-33  1.1106E-28
  2.5415E+03  7.3721E-29  2.6986E-28  1.2782E-33  1.1101E-28
  2.5421E+03  7.3677E-29  2.6970E-28  1.2771E-33  1.1097E-28
  2.5426E+03  7.3632E-29  2.6954E-28  1.2760E-33  1.1093E-28
  2.5432E+03  7.3587E-29  2.6938E-28  1.2749E-33  1.1089E-28
  2.5437E+03  7.3543E-29  2.6922E-28  1.2737E-33  1.1084E-28
  2.5443E+03  7.3498E-29  2.6906E-28  1.2726E-33  1.1080E-28
  2.5449E+03  7.3454E-29  2.6890E-28  1.2715E-33  1.1076E-28
  2.5454E+03  7.3409E-29  2.6874E-28  1.2704E-33  1.1072E-28
  2.5460E+03  7.3364E-29  2.6858E-28  1.2693E-33  1.1068E-28
  2.5465E+03  7.3320E-29  2.6842E-28  1.2681E-33  1.1063E-28
  2.5471E+03  7.3276E-29  2.6826E-28  1.2670E-33  1.1059E-28
  2.5477E+03  7.3231E-29  2.6810E-28  1.2659E-33  1.1055E-28
  2.5482E+03  7.3187E-29  2.6794E-28  1.2648E-33  1.1051E-28
  2.5488E+03  7.3142E-29  2.6778E-28  1.2637E-33  1.1046E-28
  2.5493E+03  7.3098E-29  2.6762E-28  1.2626E-33  1.1042E-28
  2.5499E+03  7.3054E-29  2.6746E-28  1.2615E-33  1.1038E-28
  2.5505E+03  7.3010E-29  2.6730E-28  1.2604E-33  1.1034E-28
  2.5510E+03  7.2965E-29  2.6714E-28  1.2593E-33  1.1030E-28
  2.5516E+03  7.2921E-29  2.6698E-28  1.2582E-33  1.1025E-28
  2.5522E+03  7.2877E-29  2.6682E-28  1.2571E-33  1.1021E-28
  2.5527E+03  7.2833E-29  2.6667E-28  1.2560E-33  1.1017E-28
  2.5533E+03  7.2789E-29  2.6651E-28  1.2549E-33  1.1013E-28
  2.5538E+03  7.2745E-29  2.6635E-28  1.2538E-33  1.1009E-28
  2.5544E+03  7.2701E-29  2.6619E-28  1.2527E-33  1.1005E-28
  2.5550E+03  7.2657E-29  2.6603E-28  1.2516E-33  1.1000E-28
  2.5555E+03  7.2613E-29  2.6588E-28  1.2505E-33  1.0996E-28
  2.5561E+03  7.2569E-29  2.6572E-28  1.2494E-33  1.0992E-28
  2.5566E+03  7.2525E-29  2.6556E-28  1.2483E-33  1.0988E-28
  2.5572E+03  7.2481E-29  2.6540E-28  1.2472E-33  1.0984E-28
  2.5578E+03  7.2437E-29  2.6525E-28  1.2461E-33  1.0980E-28
  2.5583E+03  7.2393E-29  2.6509E-28  1.2450E-33  1.0975E-28
  2.5589E+03  7.2349E-29  2.6493E-28  1.2439E-33  1.0971E-28
  2.5594E+03  7.2306E-29  2.6477E-28  1.2428E-33  1.0967E-28
  2.5600E+03  7.2262E-29  2.6462E-28  1.2418E-33  1.0963E-28
  2.5606E+03  7.2218E-29  2.6446E-28  1.2407E-33  1.0959E-28
  2.5611E+03  7.2175E-29  2.6430E-28  1.2396E-33  1.0955E-28
  2.5617E+03  7.2131E-29  2.6415E-28  1.2385E-33  1.0950E-28
  2.5622E+03  7.2087E-29  2.6399E-28  1.2374E-33  1.0946E-28
  2.5628E+03  7.2044E-29  2.6383E-28  1.2363E-33  1.0942E-28
  2.5634E+03  7.2000E-29  2.6368E-28  1.2353E-33  1.0938E-28
  2.5639E+03  7.1957E-29  2.6352E-28  1.2342E-33  1.0934E-28
  2.5645E+03  7.1913E-29  2.6337E-28  1.2331E-33  1.0930E-28
  2.5650E+03  7.1870E-29  2.6321E-28  1.2320E-33  1.0926E-28
  2.5656E+03  7.1826E-29  2.6305E-28  1.2310E-33  1.0922E-28
  2.5662E+03  7.1783E-29  2.6290E-28  1.2299E-33  1.0917E-28
  2.5667E+03  7.1740E-29  2.6274E-28  1.2288E-33  1.0913E-28
  2.5673E+03  7.1696E-29  2.6259E-28  1.2277E-33  1.0909E-28
  2.5678E+03  7.1653E-29  2.6243E-28  1.2267E-33  1.0905E-28
  2.5684E+03  7.1610E-29  2.6228E-28  1.2256E-33  1.0901E-28
  2.5690E+03  7.1566E-29  2.6212E-28  1.2245E-33  1.0897E-28
  2.5695E+03  7.1523E-29  2.6197E-28  1.2235E-33  1.0893E-28
  2.5701E+03  7.1480E-29  2.6181E-28  1.2224E-33  1.0889E-28
  2.5706E+03  7.1437E-29  2.6166E-28  1.2213E-33  1.0884E-28
  2.5712E+03  7.1394E-29  2.6150E-28  1.2203E-33  1.0880E-28
  2.5718E+03  7.1351E-29  2.6135E-28  1.2192E-33  1.0876E-28
  2.5723E+03  7.1308E-29  2.6120E-28  1.2182E-33  1.0872E-28
  2.5729E+03  7.1265E-29  2.6104E-28  1.2171E-33  1.0868E-28
  2.5734E+03  7.1222E-29  2.6089E-28  1.2160E-33  1.0864E-28
  2.5740E+03  7.1179E-29  2.6073E-28  1.2150E-33  1.0860E-28
  2.5746E+03  7.1136E-29  2.6058E-28  1.2139E-33  1.0856E-28
  2.5751E+03  7.1093E-29  2.6043E-28  1.2129E-33  1.0852E-28
  2.5757E+03  7.1050E-29  2.6027E-28  1.2118E-33  1.0848E-28
  2.5762E+03  7.1007E-29  2.6012E-28  1.2108E-33  1.0844E-28
  2.5768E+03  7.0964E-29  2.5997E-28  1.2097E-33  1.0839E-28
  2.5774E+03  7.0921E-29  2.5981E-28  1.2087E-33  1.0835E-28
  2.5779E+03  7.0879E-29  2.5966E-28  1.2076E-33  1.0831E-28
  2.5785E+03  7.0836E-29  2.5951E-28  1.2066E-33  1.0827E-28
  2.5790E+03  7.0793E-29  2.5935E-28  1.2055E-33  1.0823E-28
  2.5796E+03  7.0750E-29  2.5920E-28  1.2045E-33  1.0819E-28
  2.5802E+03  7.0708E-29  2.5905E-28  1.2034E-33  1.0815E-28
  2.5807E+03  7.0665E-29  2.5890E-28  1.2024E-33  1.0811E-28
  2.5813E+03  7.0623E-29  2.5874E-28  1.2014E-33  1.0807E-28
  2.5818E+03  7.0580E-29  2.5859E-28  1.2003E-33  1.0803E-28
  2.5824E+03  7.0537E-29  2.5844E-28  1.1993E-33  1.0799E-28
  2.5830E+03  7.0495E-29  2.5829E-28  1.1982E-33  1.0795E-28
  2.5835E+03  7.0452E-29  2.5814E-28  1.1972E-33  1.0791E-28
  2.5841E+03  7.0410E-29  2.5799E-28  1.1962E-33  1.0787E-28
  2.5846E+03  7.0368E-29  2.5783E-28  1.1951E-33  1.0783E-28
  2.5852E+03  7.0325E-29  2.5768E-28  1.1941E-33  1.0779E-28
  2.5858E+03  7.0283E-29  2.5753E-28  1.1931E-33  1.0774E-28
  2.5863E+03  7.0241E-29  2.5738E-28  1.1920E-33  1.0770E-28
  2.5869E+03  7.0198E-29  2.5723E-28  1.1910E-33  1.0766E-28
  2.5874E+03  7.0156E-29  2.5708E-28  1.1900E-33  1.0762E-28
  2.5880E+03  7.0114E-29  2.5693E-28  1.1889E-33  1.0758E-28
  2.5886E+03  7.0072E-29  2.5678E-28  1.1879E-33  1.0754E-28
  2.5891E+03  7.0029E-29  2.5663E-28  1.1869E-33  1.0750E-28
  2.5897E+03  6.9987E-29  2.5647E-28  1.1859E-33  1.0746E-28
  2.5902E+03  6.9945E-29  2.5632E-28  1.1848E-33  1.0742E-28
  2.5908E+03  6.9903E-29  2.5617E-28  1.1838E-33  1.0738E-28
  2.5914E+03  6.9861E-29  2.5602E-28  1.1828E-33  1.0734E-28
  2.5919E+03  6.9819E-29  2.5587E-28  1.1818E-33  1.0730E-28
  2.5925E+03  6.9777E-29  2.5572E-28  1.1808E-33  1.0726E-28
  2.5930E+03  6.9735E-29  2.5557E-28  1.1797E-33  1.0722E-28
  2.5936E+03  6.9693E-29  2.5542E-28  1.1787E-33  1.0718E-28
  2.5942E+03  6.9651E-29  2.5528E-28  1.1777E-33  1.0714E-28
  2.5947E+03  6.9609E-29  2.5513E-28  1.1767E-33  1.0710E-28
  2.5953E+03  6.9567E-29  2.5498E-28  1.1757E-33  1.0706E-28
  2.5958E+03  6.9526E-29  2.5483E-28  1.1747E-33  1.0702E-28
  2.5964E+03  6.9484E-29  2.5468E-28  1.1737E-33  1.0698E-28
  2.5970E+03  6.9442E-29  2.5453E-28  1.1726E-33  1.0694E-28
  2.5975E+03  6.9400E-29  2.5438E-28  1.1716E-33  1.0690E-28
  2.5981E+03  6.9358E-29  2.5423E-28  1.1706E-33  1.0686E-28
  2.5986E+03  6.9317E-29  2.5408E-28  1.1696E-33  1.0682E-28
  2.5992E+03  6.9275E-29  2.5393E-28  1.1686E-33  1.0678E-28
  2.5998E+03  6.9234E-29  2.5379E-28  1.1676E-33  1.0674E-28
  2.6003E+03  6.9192E-29  2.5364E-28  1.1666E-33  1.0670E-28
  2.6009E+03  6.9150E-29  2.5349E-28  1.1656E-33  1.0666E-28
  2.6014E+03  6.9109E-29  2.5334E-28  1.1646E-33  1.0662E-28
  2.6020E+03  6.9067E-29  2.5319E-28  1.1636E-33  1.0658E-28
  2.6026E+03  6.9026E-29  2.5305E-28  1.1626E-33  1.0654E-28
  2.6031E+03  6.8984E-29  2.5290E-28  1.1616E-33  1.0650E-28
  2.6037E+03  6.8943E-29  2.5275E-28  1.1606E-33  1.0646E-28
  2.6042E+03  6.8902E-29  2.5260E-28  1.1596E-33  1.0642E-28
  2.6048E+03  6.8860E-29  2.5246E-28  1.1586E-33  1.0638E-28
  2.6054E+03  6.8819E-29  2.5231E-28  1.1576E-33  1.0635E-28
  2.6059E+03  6.8778E-29  2.5216E-28  1.1566E-33  1.0631E-28
  2.6065E+03  6.8736E-29  2.5201E-28  1.1556E-33  1.0627E-28
  2.6070E+03  6.8695E-29  2.5187E-28  1.1546E-33  1.0623E-28
  2.6076E+03  6.8654E-29  2.5172E-28  1.1536E-33  1.0619E-28
  2.6082E+03  6.8613E-29  2.5157E-28  1.1527E-33  1.0615E-28
  2.6087E+03  6.8571E-29  2.5143E-28  1.1517E-33  1.0611E-28
  2.6093E+03  6.8530E-29  2.5128E-28  1.1507E-33  1.0607E-28
  2.6098E+03  6.8489E-29  2.5113E-28  1.1497E-33  1.0603E-28
  2.6104E+03  6.8448E-29  2.5099E-28  1.1487E-33  1.0599E-28
  2.6110E+03  6.8407E-29  2.5084E-28  1.1477E-33  1.0595E-28
  2.6115E+03  6.8366E-29  2.5070E-28  1.1467E-33  1.0591E-28
  2.6121E+03  6.8325E-29  2.5055E-28  1.1458E-33  1.0587E-28
  2.6126E+03  6.8284E-29  2.5040E-28  1.1448E-33  1.0583E-28
  2.6132E+03  6.8243E-29  2.5026E-28  1.1438E-33  1.0579E-28
  2.6138E+03  6.8202E-29  2.5011E-28  1.1428E-33  1.0575E-28
  2.6143E+03  6.8161E-29  2.4997E-28  1.1418E-33  1.0571E-28
  2.6149E+03  6.8120E-29  2.4982E-28  1.1409E-33  1.0568E-28
  2.6154E+03  6.8080E-29  2.4968E-28  1.1399E-33  1.0564E-28
  2.6160E+03  6.8039E-29  2.4953E-28  1.1389E-33  1.0560E-28
  2.6166E+03  6.7998E-29  2.4939E-28  1.1379E-33  1.0556E-28
  2.6171E+03  6.7957E-29  2.4924E-28  1.1370E-33  1.0552E-28
  2.6177E+03  6.7917E-29  2.4910E-28  1.1360E-33  1.0548E-28
  2.6182E+03  6.7876E-29  2.4895E-28  1.1350E-33  1.0544E-28
  2.6188E+03  6.7835E-29  2.4881E-28  1.1341E-33  1.0540E-28
  2.6194E+03  6.7795E-29  2.4866E-28  1.1331E-33  1.0536E-28
  2.6199E+03  6.7754E-29  2.4852E-28  1.1321E-33  1.0532E-28
  2.6205E+03  6.7713E-29  2.4838E-28  1.1312E-33  1.0528E-28
  2.6210E+03  6.7673E-29  2.4823E-28  1.1302E-33  1.0525E-28
  2.6216E+03  6.7632E-29  2.4809E-28  1.1292E-33  1.0521E-28
  2.6222E+03  6.7592E-29  2.4794E-28  1.1283E-33  1.0517E-28
  2.6227E+03  6.7551E-29  2.4780E-28  1.1273E-33  1.0513E-28
  2.6233E+03  6.7511E-29  2.4766E-28  1.1263E-33  1.0509E-28
  2.6238E+03  6.7471E-29  2.4751E-28  1.1254E-33  1.0505E-28
  2.6244E+03  6.7430E-29  2.4737E-28  1.1244E-33  1.0501E-28
  2.6250E+03  6.7390E-29  2.4723E-28  1.1235E-33  1.0497E-28
  2.6255E+03  6.7349E-29  2.4708E-28  1.1225E-33  1.0493E-28
  2.6261E+03  6.7309E-29  2.4694E-28  1.1215E-33  1.0490E-28
  2.6266E+03  6.7269E-29  2.4680E-28  1.1206E-33  1.0486E-28
  2.6272E+03  6.7229E-29  2.4665E-28  1.1196E-33  1.0482E-28
  2.6278E+03  6.7188E-29  2.4651E-28  1.1187E-33  1.0478E-28
  2.6283E+03  6.7148E-29  2.4637E-28  1.1177E-33  1.0474E-28
  2.6289E+03  6.7108E-29  2.4623E-28  1.1168E-33  1.0470E-28
  2.6294E+03  6.7068E-29  2.4608E-28  1.1158E-33  1.0466E-28
  2.6300E+03  6.7028E-29  2.4594E-28  1.1149E-33  1.0463E-28
  2.6306E+03  6.6988E-29  2.4580E-28  1.1139E-33  1.0459E-28
  2.6311E+03  6.6948E-29  2.4566E-28  1.1130E-33  1.0455E-28
  2.6317E+03  6.6908E-29  2.4552E-28  1.1120E-33  1.0451E-28
  2.6322E+03  6.6868E-29  2.4537E-28  1.1111E-33  1.0447E-28
  2.6328E+03  6.6828E-29  2.4523E-28  1.1102E-33  1.0443E-28
  2.6334E+03  6.6788E-29  2.4509E-28  1.1092E-33  1.0439E-28
  2.6339E+03  6.6748E-29  2.4495E-28  1.1083E-33  1.0436E-28
  2.6345E+03  6.6708E-29  2.4481E-28  1.1073E-33  1.0432E-28
  2.6350E+03  6.6668E-29  2.4467E-28  1.1064E-33  1.0428E-28
  2.6356E+03  6.6628E-29  2.4452E-28  1.1055E-33  1.0424E-28
  2.6362E+03  6.6589E-29  2.4438E-28  1.1045E-33  1.0420E-28
  2.6367E+03  6.6549E-29  2.4424E-28  1.1036E-33  1.0416E-28
  2.6373E+03  6.6509E-29  2.4410E-28  1.1026E-33  1.0413E-28
  2.6378E+03  6.6469E-29  2.4396E-28  1.1017E-33  1.0409E-28
  2.6384E+03  6.6430E-29  2.4382E-28  1.1008E-33  1.0405E-28
  2.6390E+03  6.6390E-29  2.4368E-28  1.0998E-33  1.0401E-28
  2.6395E+03  6.6350E-29  2.4354E-28  1.0989E-33  1.0397E-28
  2.6401E+03  6.6311E-29  2.4340E-28  1.0980E-33  1.0393E-28
  2.6406E+03  6.6271E-29  2.4326E-28  1.0970E-33  1.0390E-28
  2.6412E+03  6.6232E-29  2.4312E-28  1.0961E-33  1.0386E-28
  2.6418E+03  6.6192E-29  2.4298E-28  1.0952E-33  1.0382E-28
  2.6423E+03  6.6153E-29  2.4284E-28  1.0943E-33  1.0378E-28
  2.6429E+03  6.6113E-29  2.4270E-28  1.0933E-33  1.0374E-28
  2.6434E+03  6.6074E-29  2.4256E-28  1.0924E-33  1.0371E-28
  2.6440E+03  6.6034E-29  2.4242E-28  1.0915E-33  1.0367E-28
  2.6446E+03  6.5995E-29  2.4228E-28  1.0906E-33  1.0363E-28
  2.6451E+03  6.5955E-29  2.4214E-28  1.0896E-33  1.0359E-28
  2.6457E+03  6.5916E-29  2.4200E-28  1.0887E-33  1.0355E-28
  2.6462E+03  6.5877E-29  2.4186E-28  1.0878E-33  1.0352E-28
  2.6468E+03  6.5837E-29  2.4172E-28  1.0869E-33  1.0348E-28
  2.6474E+03  6.5798E-29  2.4158E-28  1.0860E-33  1.0344E-28
  2.6479E+03  6.5759E-29  2.4145E-28  1.0850E-33  1.0340E-28
  2.6485E+03  6.5720E-29  2.4131E-28  1.0841E-33  1.0336E-28
  2.6490E+03  6.5681E-29  2.4117E-28  1.0832E-33  1.0333E-28
  2.6496E+03  6.5641E-29  2.4103E-28  1.0823E-33  1.0329E-28
  2.6502E+03  6.5602E-29  2.4089E-28  1.0814E-33  1.0325E-28
  2.6507E+03  6.5563E-29  2.4075E-28  1.0805E-33  1.0321E-28
  2.6513E+03  6.5524E-29  2.4061E-28  1.0796E-33  1.0318E-28
  2.6519E+03  6.5485E-29  2.4048E-28  1.0787E-33  1.0314E-28
  2.6524E+03  6.5446E-29  2.4034E-28  1.0777E-33  1.0310E-28
  2.6530E+03  6.5407E-29  2.4020E-28  1.0768E-33  1.0306E-28
  2.6535E+03  6.5368E-29  2.4006E-28  1.0759E-33  1.0302E-28
  2.6541E+03  6.5329E-29  2.3993E-28  1.0750E-33  1.0299E-28
  2.6547E+03  6.5290E-29  2.3979E-28  1.0741E-33  1.0295E-28
  2.6552E+03  6.5251E-29  2.3965E-28  1.0732E-33  1.0291E-28
  2.6558E+03  6.5213E-29  2.3951E-28  1.0723E-33  1.0287E-28
  2.6563E+03  6.5174E-29  2.3938E-28  1.0714E-33  1.0284E-28
  2.6569E+03  6.5135E-29  2.3924E-28  1.0705E-33  1.0280E-28
  2.6575E+03  6.5096E-29  2.3910E-28  1.0696E-33  1.0276E-28
  2.6580E+03  6.5057E-29  2.3896E-28  1.0687E-33  1.0272E-28
  2.6586E+03  6.5019E-29  2.3883E-28  1.0678E-33  1.0269E-28
  2.6591E+03  6.4980E-29  2.3869E-28  1.0669E-33  1.0265E-28
  2.6597E+03  6.4941E-29  2.3855E-28  1.0660E-33  1.0261E-28
  2.6603E+03  6.4903E-29  2.3842E-28  1.0651E-33  1.0257E-28
  2.6608E+03  6.4864E-29  2.3828E-28  1.0642E-33  1.0254E-28
  2.6614E+03  6.4825E-29  2.3815E-28  1.0633E-33  1.0250E-28
  2.6619E+03  6.4787E-29  2.3801E-28  1.0624E-33  1.0246E-28
  2.6625E+03  6.4748E-29  2.3787E-28  1.0615E-33  1.0242E-28
  2.6631E+03  6.4710E-29  2.3774E-28  1.0606E-33  1.0239E-28
  2.6636E+03  6.4671E-29  2.3760E-28  1.0598E-33  1.0235E-28
  2.6642E+03  6.4633E-29  2.3747E-28  1.0589E-33  1.0231E-28
  2.6647E+03  6.4594E-29  2.3733E-28  1.0580E-33  1.0228E-28
  2.6653E+03  6.4556E-29  2.3719E-28  1.0571E-33  1.0224E-28
  2.6659E+03  6.4518E-29  2.3706E-28  1.0562E-33  1.0220E-28
  2.6664E+03  6.4479E-29  2.3692E-28  1.0553E-33  1.0216E-28
  2.6670E+03  6.4441E-29  2.3679E-28  1.0544E-33  1.0213E-28
  2.6675E+03  6.4403E-29  2.3665E-28  1.0535E-33  1.0209E-28
  2.6681E+03  6.4364E-29  2.3652E-28  1.0527E-33  1.0205E-28
  2.6687E+03  6.4326E-29  2.3638E-28  1.0518E-33  1.0202E-28
  2.6692E+03  6.4288E-29  2.3625E-28  1.0509E-33  1.0198E-28
  2.6698E+03  6.4250E-29  2.3611E-28  1.0500E-33  1.0194E-28
  2.6703E+03  6.4212E-29  2.3598E-28  1.0491E-33  1.0190E-28
  2.6709E+03  6.4173E-29  2.3584E-28  1.0483E-33  1.0187E-28
  2.6715E+03  6.4135E-29  2.3571E-28  1.0474E-33  1.0183E-28
  2.6720E+03  6.4097E-29  2.3557E-28  1.0465E-33  1.0179E-28
  2.6726E+03  6.4059E-29  2.3544E-28  1.0456E-33  1.0176E-28
  2.6731E+03  6.4021E-29  2.3531E-28  1.0448E-33  1.0172E-28
  2.6737E+03  6.3983E-29  2.3517E-28  1.0439E-33  1.0168E-28
  2.6743E+03  6.3945E-29  2.3504E-28  1.0430E-33  1.0165E-28
  2.6748E+03  6.3907E-29  2.3490E-28  1.0421E-33  1.0161E-28
  2.6754E+03  6.3869E-29  2.3477E-28  1.0413E-33  1.0157E-28
  2.6759E+03  6.3831E-29  2.3464E-28  1.0404E-33  1.0154E-28
  2.6765E+03  6.3793E-29  2.3450E-28  1.0395E-33  1.0150E-28
  2.6771E+03  6.3756E-29  2.3437E-28  1.0387E-33  1.0146E-28
  2.6776E+03  6.3718E-29  2.3424E-28  1.0378E-33  1.0142E-28
  2.6782E+03  6.3680E-29  2.3410E-28  1.0369E-33  1.0139E-28
  2.6787E+03  6.3642E-29  2.3397E-28  1.0361E-33  1.0135E-28
  2.6793E+03  6.3604E-29  2.3384E-28  1.0352E-33  1.0131E-28
  2.6799E+03  6.3567E-29  2.3370E-28  1.0343E-33  1.0128E-28
  2.6804E+03  6.3529E-29  2.3357E-28  1.0335E-33  1.0124E-28
  2.6810E+03  6.3491E-29  2.3344E-28  1.0326E-33  1.0120E-28
  2.6815E+03  6.3454E-29  2.3331E-28  1.0317E-33  1.0117E-28
  2.6821E+03  6.3416E-29  2.3317E-28  1.0309E-33  1.0113E-28
  2.6827E+03  6.3378E-29  2.3304E-28  1.0300E-33  1.0109E-28
  2.6832E+03  6.3341E-29  2.3291E-28  1.0292E-33  1.0106E-28
  2.6838E+03  6.3303E-29  2.3278E-28  1.0283E-33  1.0102E-28
  2.6843E+03  6.3266E-29  2.3264E-28  1.0274E-33  1.0099E-28
  2.6849E+03  6.3228E-29  2.3251E-28  1.0266E-33  1.0095E-28
  2.6855E+03  6.3191E-29  2.3238E-28  1.0257E-33  1.0091E-28
  2.6860E+03  6.3153E-29  2.3225E-28  1.0249E-33  1.0088E-28
  2.6866E+03  6.3116E-29  2.3212E-28  1.0240E-33  1.0084E-28
  2.6871E+03  6.3078E-29  2.3199E-28  1.0232E-33  1.0080E-28
  2.6877E+03  6.3041E-29  2.3185E-28  1.0223E-33  1.0077E-28
  2.6883E+03  6.3004E-29  2.3172E-28  1.0215E-33  1.0073E-28
  2.6888E+03  6.2966E-29  2.3159E-28  1.0206E-33  1.0069E-28
  2.6894E+03  6.2929E-29  2.3146E-28  1.0198E-33  1.0066E-28
  2.6899E+03  6.2892E-29  2.3133E-28  1.0189E-33  1.0062E-28
  2.6905E+03  6.2855E-29  2.3120E-28  1.0181E-33  1.0059E-28
  2.6911E+03  6.2817E-29  2.3107E-28  1.0172E-33  1.0055E-28
  2.6916E+03  6.2780E-29  2.3094E-28  1.0164E-33  1.0051E-28
  2.6922E+03  6.2743E-29  2.3081E-28  1.0155E-33  1.0048E-28
  2.6927E+03  6.2706E-29  2.3068E-28  1.0147E-33  1.0044E-28
  2.6933E+03  6.2669E-29  2.3054E-28  1.0139E-33  1.0040E-28
  2.6939E+03  6.2632E-29  2.3041E-28  1.0130E-33  1.0037E-28
  2.6944E+03  6.2595E-29  2.3028E-28  1.0122E-33  1.0033E-28
  2.6950E+03  6.2558E-29  2.3015E-28  1.0113E-33  1.0030E-28
  2.6955E+03  6.2521E-29  2.3002E-28  1.0105E-33  1.0026E-28
  2.6961E+03  6.2484E-29  2.2989E-28  1.0097E-33  1.0022E-28
  2.6967E+03  6.2447E-29  2.2976E-28  1.0088E-33  1.0019E-28
  2.6972E+03  6.2410E-29  2.2963E-28  1.0080E-33  1.0015E-28
  2.6978E+03  6.2373E-29  2.2950E-28  1.0071E-33  1.0012E-28
  2.6983E+03  6.2336E-29  2.2937E-28  1.0063E-33  1.0008E-28
  2.6989E+03  6.2299E-29  2.2924E-28  1.0055E-33  1.0004E-28
  2.6995E+03  6.2262E-29  2.2912E-28  1.0046E-33  1.0001E-28
  2.7000E+03  6.2225E-29  2.2899E-28  1.0038E-33  9.9972E-29
  2.7006E+03  6.2189E-29  2.2886E-28  1.0030E-33  9.9936E-29
  2.7011E+03  6.2152E-29  2.2873E-28  1.0022E-33  9.9900E-29
  2.7017E+03  6.2115E-29  2.2860E-28  1.0013E-33  9.9864E-29
  2.7023E+03  6.2078E-29  2.2847E-28  1.0005E-33  9.9828E-29
  2.7028E+03  6.2042E-29  2.2834E-28  9.9967E-34  9.9792E-29
  2.7034E+03  6.2005E-29  2.2821E-28  9.9884E-34  9.9756E-29
  2.7039E+03  6.1968E-29  2.2808E-28  9.9801E-34  9.9721E-29
  2.7045E+03  6.1932E-29  2.2795E-28  9.9719E-34  9.9685E-29
  2.7051E+03  6.1895E-29  2.2783E-28  9.9636E-34  9.9649E-29
  2.7056E+03  6.1859E-29  2.2770E-28  9.9554E-34  9.9613E-29
  2.7062E+03  6.1822E-29  2.2757E-28  9.9472E-34  9.9578E-29
  2.7067E+03  6.1785E-29  2.2744E-28  9.9389E-34  9.9542E-29
  2.7073E+03  6.1749E-29  2.2731E-28  9.9307E-34  9.9506E-29
  2.7079E+03  6.1712E-29  2.2718E-28  9.9225E-34  9.9471E-29
  2.7084E+03  6.1676E-29  2.2706E-28  9.9143E-34  9.9435E-29
  2.7090E+03  6.1640E-29  2.2693E-28  9.9061E-34  9.9399E-29
  2.7095E+03  6.1603E-29  2.2680E-28  9.8980E-34  9.9364E-29
  2.7101E+03  6.1567E-29  2.2667E-28  9.8898E-34  9.9328E-29
  2.7107E+03  6.1531E-29  2.2655E-28  9.8816E-34  9.9293E-29
  2.7112E+03  6.1494E-29  2.2642E-28  9.8735E-34  9.9257E-29
  2.7118E+03  6.1458E-29  2.2629E-28  9.8653E-34  9.9222E-29
  2.7123E+03  6.1422E-29  2.2616E-28  9.8572E-34  9.9186E-29
  2.7129E+03  6.1385E-29  2.2604E-28  9.8491E-34  9.9151E-29
  2.7135E+03  6.1349E-29  2.2591E-28  9.8410E-34  9.9115E-29
  2.7140E+03  6.1313E-29  2.2578E-28  9.8328E-34  9.9080E-29
  2.7146E+03  6.1277E-29  2.2566E-28  9.8247E-34  9.9044E-29
  2.7151E+03  6.1241E-29  2.2553E-28  9.8167E-34  9.9009E-29
  2.7157E+03  6.1205E-29  2.2540E-28  9.8086E-34  9.8974E-29
  2.7163E+03  6.1168E-29  2.2528E-28  9.8005E-34  9.8938E-29
  2.7168E+03  6.1132E-29  2.2515E-28  9.7924E-34  9.8903E-29
  2.7174E+03  6.1096E-29  2.2502E-28  9.7844E-34  9.8868E-29
  2.7179E+03  6.1060E-29  2.2490E-28  9.7763E-34  9.8832E-29
  2.7185E+03  6.1024E-29  2.2477E-28  9.7683E-34  9.8797E-29
  2.7191E+03  6.0988E-29  2.2465E-28  9.7602E-34  9.8762E-29
  2.7196E+03  6.0952E-29  2.2452E-28  9.7522E-34  9.8727E-29
  2.7202E+03  6.0916E-29  2.2439E-28  9.7442E-34  9.8691E-29
