  1.7417E+03  1.6247E-28  7.3624E-28  5.7802E-33
  1.7422E+03  1.6238E-28  7.3563E-28  5.7728E-33
  1.7428E+03  1.6228E-28  7.3501E-28  5.7654E-33
  1.7433E+03  1.6218E-28  7.3440E-28  5.7580E-33
  1.7439E+03  1.6208E-28  7.3379E-28  5.7506E-33
  1.7445E+03  1.6199E-28  7.3317E-28  5.7432E-33
  1.7450E+03  1.6189E-28  7.3256E-28  5.7359E-33
  1.7456E+03  1.6179E-28  7.3195E-28  5.7285E-33
  1.7461E+03  1.6169E-28  7.3134E-28  5.7212E-33
  1.7467E+03  1.6160E-28  7.3073E-28  5.7139E-33
  1.7473E+03  1.6150E-28  7.3012E-28  5.7066E-33
  1.7478E+03  1.6140E-28  7.2951E-28  5.6993E-33
  1.7484E+03  1.6131E-28  7.2890E-28  5.6920E-33
  1.7489E+03  1.6121E-28  7.2830E-28  5.6847E-33
  1.7495E+03  1.6111E-28  7.2769E-28  5.6775E-33
  1.7501E+03  1.6102E-28  7.2709E-28  5.6702E-33
  1.7506E+03  1.6092E-28  7.2648E-28  5.6630E-33
  1.7512E+03  1.6082E-28  7.2588E-28  5.6558E-33
  1.7518E+03  1.6073E-28  7.2527E-28  5.6485E-33
  1.7523E+03  1.6063E-28  7.2467E-28  5.6413E-33
  1.7529E+03  1.6054E-28  7.2407E-28  5.6342E-33
  1.7534E+03  1.6044E-28  7.2347E-28  5.6270E-33
  1.7540E+03  1.6034E-28  7.2286E-28  5.6198E-33
  1.7546E+03  1.6025E-28  7.2226E-28  5.6126E-33
  1.7551E+03  1.6015E-28  7.2166E-28  5.6055E-33
  1.7557E+03  1.6006E-28  7.2107E-28  5.5984E-33
  1.7562E+03  1.5996E-28  7.2047E-28  5.5912E-33
  1.7568E+03  1.5987E-28  7.1987E-28  5.5841E-33
  1.7574E+03  1.5977E-28  7.1927E-28  5.5770E-33
  1.7579E+03  1.5968E-28  7.1868E-28  5.5699E-33
  1.7585E+03  1.5958E-28  7.1808E-28  5.5629E-33
  1.7590E+03  1.5949E-28  7.1749E-28  5.5558E-33
  1.7596E+03  1.5939E-28  7.1689E-28  5.5487E-33
  1.7602E+03  1.5930E-28  7.1630E-28  5.5417E-33
  1.7607E+03  1.5920E-28  7.1570E-28  5.5347E-33
  1.7613E+03  1.5911E-28  7.1511E-28  5.5276E-33
  1.7618E+03  1.5901E-28  7.1452E-28  5.5206E-33
  1.7624E+03  1.5892E-28  7.1393E-28  5.5136E-33
  1.7630E+03  1.5883E-28  7.1334E-28  5.5066E-33
  1.7635E+03  1.5873E-28  7.1275E-28  5.4997E-33
  1.7641E+03  1.5864E-28  7.1216E-28  5.4927E-33
  1.7646E+03  1.5854E-28  7.1157E-28  5.4857E-33
  1.7652E+03  1.5845E-28  7.1098E-28  5.4788E-33
  1.7658E+03  1.5836E-28  7.1040E-28  5.4719E-33
  1.7663E+03  1.5826E-28  7.0981E-28  5.4649E-33
  1.7669E+03  1.5817E-28  7.0922E-28  5.4580E-33
  1.7674E+03  1.5807E-28  7.0864E-28  5.4511E-33
  1.7680E+03  1.5798E-28  7.0805E-28  5.4442E-33
  1.7686E+03  1.5789E-28  7.0747E-28  5.4374E-33
  1.7691E+03  1.5779E-28  7.0689E-28  5.4305E-33
  1.7697E+03  1.5770E-28  7.0631E-28  5.4236E-33
  1.7702E+03  1.5761E-28  7.0572E-28  5.4168E-33
  1.7708E+03  1.5752E-28  7.0514E-28  5.4099E-33
  1.7714E+03  1.5742E-28  7.0456E-28  5.4031E-33
  1.7719E+03  1.5733E-28  7.0398E-28  5.3963E-33
  1.7725E+03  1.5724E-28  7.0340E-28  5.3895E-33
  1.7730E+03  1.5714E-28  7.0282E-28  5.3827E-33
  1.7736E+03  1.5705E-28  7.0224E-28  5.3759E-33
  1.7742E+03  1.5696E-28  7.0167E-28  5.3692E-33
  1.7747E+03  1.5687E-28  7.0109E-28  5.3624E-33
  1.7753E+03  1.5677E-28  7.0051E-28  5.3556E-33
  1.7758E+03  1.5668E-28  6.9994E-28  5.3489E-33
  1.7764E+03  1.5659E-28  6.9936E-28  5.3422E-33
  1.7770E+03  1.5650E-28  6.9879E-28  5.3355E-33
  1.7775E+03  1.5641E-28  6.9822E-28  5.3288E-33
  1.7781E+03  1.5631E-28  6.9764E-28  5.3221E-33
  1.7786E+03  1.5622E-28  6.9707E-28  5.3154E-33
  1.7792E+03  1.5613E-28  6.9650E-28  5.3087E-33
  1.7798E+03  1.5604E-28  6.9593E-28  5.3020E-33
  1.7803E+03  1.5595E-28  6.9536E-28  5.2954E-33
  1.7809E+03  1.5586E-28  6.9479E-28  5.2887E-33
  1.7814E+03  1.5577E-28  6.9422E-28  5.2821E-33
  1.7820E+03  1.5567E-28  6.9365E-28  5.2755E-33
  1.7826E+03  1.5558E-28  6.9308E-28  5.2689E-33
  1.7831E+03  1.5549E-28  6.9251E-28  5.2623E-33
  1.7837E+03  1.5540E-28  6.9195E-28  5.2557E-33
  1.7842E+03  1.5531E-28  6.9138E-28  5.2491E-33
  1.7848E+03  1.5522E-28  6.9081E-28  5.2425E-33
  1.7854E+03  1.5513E-28  6.9025E-28  5.2359E-33
  1.7859E+03  1.5504E-28  6.8968E-28  5.2294E-33
  1.7865E+03  1.5495E-28  6.8912E-28  5.2228E-33
  1.7870E+03  1.5486E-28  6.8856E-28  5.2163E-33
  1.7876E+03  1.5477E-28  6.8799E-28  5.2098E-33
  1.7882E+03  1.5468E-28  6.8743E-28  5.2033E-33
  1.7887E+03  1.5459E-28  6.8687E-28  5.1968E-33
  1.7893E+03  1.5450E-28  6.8631E-28  5.1903E-33
  1.7898E+03  1.5441E-28  6.8575E-28  5.1838E-33
  1.7904E+03  1.5432E-28  6.8519E-28  5.1773E-33
  1.7910E+03  1.5423E-28  6.8463E-28  5.1709E-33
  1.7915E+03  1.5414E-28  6.8407E-28  5.1644E-33
  1.7921E+03  1.5405E-28  6.8352E-28  5.1580E-33
  1.7926E+03  1.5396E-28  6.8296E-28  5.1516E-33
  1.7932E+03  1.5387E-28  6.8240E-28  5.1451E-33
  1.7938E+03  1.5378E-28  6.8185E-28  5.1387E-33
  1.7943E+03  1.5369E-28  6.8129E-28  5.1323E-33
  1.7949E+03  1.5360E-28  6.8074E-28  5.1259E-33
  1.7954E+03  1.5351E-28  6.8018E-28  5.1196E-33
  1.7960E+03  1.5342E-28  6.7963E-28  5.1132E-33
  1.7966E+03  1.5333E-28  6.7908E-28  5.1068E-33
  1.7971E+03  1.5325E-28  6.7853E-28  5.1005E-33
  1.7977E+03  1.5316E-28  6.7797E-28  5.0941E-33
  1.7982E+03  1.5307E-28  6.7742E-28  5.0878E-33
  1.7988E+03  1.5298E-28  6.7687E-28  5.0815E-33
  1.7994E+03  1.5289E-28  6.7632E-28  5.0752E-33
  1.7999E+03  1.5280E-28  6.7577E-28  5.0689E-33
  1.8005E+03  1.5271E-28  6.7522E-28  5.0626E-33
  1.8010E+03  1.5263E-28  6.7468E-28  5.0563E-33
  1.8016E+03  1.5254E-28  6.7413E-28  5.0500E-33
  1.8022E+03  1.5245E-28  6.7358E-28  5.0438E-33
  1.8027E+03  1.5236E-28  6.7304E-28  5.0375E-33
  1.8033E+03  1.5227E-28  6.7249E-28  5.0313E-33
  1.8038E+03  1.5219E-28  6.7195E-28  5.0250E-33
  1.8044E+03  1.5210E-28  6.7140E-28  5.0188E-33
  1.8050E+03  1.5201E-28  6.7086E-28  5.0126E-33
  1.8055E+03  1.5192E-28  6.7031E-28  5.0064E-33
  1.8061E+03  1.5184E-28  6.6977E-28  5.0002E-33
  1.8066E+03  1.5175E-28  6.6923E-28  4.9940E-33
  1.8072E+03  1.5166E-28  6.6869E-28  4.9878E-33
  1.8078E+03  1.5157E-28  6.6815E-28  4.9817E-33
  1.8083E+03  1.5149E-28  6.6761E-28  4.9755E-33
  1.8089E+03  1.5140E-28  6.6707E-28  4.9694E-33
  1.8094E+03  1.5131E-28  6.6653E-28  4.9632E-33
  1.8100E+03  1.5123E-28  6.6599E-28  4.9571E-33
  1.8106E+03  1.5114E-28  6.6545E-28  4.9510E-33
  1.8111E+03  1.5105E-28  6.6491E-28  4.9449E-33
  1.8117E+03  1.5096E-28  6.6438E-28  4.9388E-33
  1.8122E+03  1.5088E-28  6.6384E-28  4.9327E-33
  1.8128E+03  1.5079E-28  6.6330E-28  4.9266E-33
  1.8134E+03  1.5071E-28  6.6277E-28  4.9205E-33
  1.8139E+03  1.5062E-28  6.6223E-28  4.9145E-33
  1.8145E+03  1.5053E-28  6.6170E-28  4.9084E-33
  1.8150E+03  1.5045E-28  6.6117E-28  4.9024E-33
  1.8156E+03  1.5036E-28  6.6063E-28  4.8963E-33
  1.8162E+03  1.5027E-28  6.6010E-28  4.8903E-33
  1.8167E+03  1.5019E-28  6.5957E-28  4.8843E-33
  1.8173E+03  1.5010E-28  6.5904E-28  4.8783E-33
  1.8178E+03  1.5002E-28  6.5851E-28  4.8723E-33
  1.8184E+03  1.4993E-28  6.5798E-28  4.8663E-33
  1.8190E+03  1.4985E-28  6.5745E-28  4.8603E-33
  1.8195E+03  1.4976E-28  6.5692E-28  4.8544E-33
  1.8201E+03  1.4967E-28  6.5639E-28  4.8484E-33
  1.8206E+03  1.4959E-28  6.5586E-28  4.8424E-33
  1.8212E+03  1.4950E-28  6.5534E-28  4.8365E-33
  1.8218E+03  1.4942E-28  6.5481E-28  4.8306E-33
  1.8223E+03  1.4933E-28  6.5429E-28  4.8246E-33
  1.8229E+03  1.4925E-28  6.5376E-28  4.8187E-33
  1.8234E+03  1.4916E-28  6.5323E-28  4.8128E-33
  1.8240E+03  1.4908E-28  6.5271E-28  4.8069E-33
  1.8246E+03  1.4899E-28  6.5219E-28  4.8010E-33
  1.8251E+03  1.4891E-28  6.5166E-28  4.7952E-33
  1.8257E+03  1.4882E-28  6.5114E-28  4.7893E-33
  1.8262E+03  1.4874E-28  6.5062E-28  4.7834E-33
  1.8268E+03  1.4866E-28  6.5010E-28  4.7776E-33
  1.8274E+03  1.4857E-28  6.4958E-28  4.7717E-33
  1.8279E+03  1.4849E-28  6.4906E-28  4.7659E-33
  1.8285E+03  1.4840E-28  6.4854E-28  4.7601E-33
  1.8290E+03  1.4832E-28  6.4802E-28  4.7543E-33
  1.8296E+03  1.4823E-28  6.4750E-28  4.7485E-33
  1.8302E+03  1.4815E-28  6.4698E-28  4.7427E-33
  1.8307E+03  1.4807E-28  6.4646E-28  4.7369E-33
  1.8313E+03  1.4798E-28  6.4595E-28  4.7311E-33
  1.8318E+03  1.4790E-28  6.4543E-28  4.7253E-33
  1.8324E+03  1.4782E-28  6.4491E-28  4.7196E-33
  1.8330E+03  1.4773E-28  6.4440E-28  4.7138E-33
  1.8335E+03  1.4765E-28  6.4388E-28  4.7081E-33
  1.8341E+03  1.4756E-28  6.4337E-28  4.7023E-33
  1.8346E+03  1.4748E-28  6.4286E-28  4.6966E-33
  1.8352E+03  1.4740E-28  6.4234E-28  4.6909E-33
  1.8358E+03  1.4731E-28  6.4183E-28  4.6852E-33
  1.8363E+03  1.4723E-28  6.4132E-28  4.6795E-33
  1.8369E+03  1.4715E-28  6.4081E-28  4.6738E-33
  1.8374E+03  1.4707E-28  6.4029E-28  4.6681E-33
  1.8380E+03  1.4698E-28  6.3978E-28  4.6624E-33
  1.8386E+03  1.4690E-28  6.3927E-28  4.6567E-33
  1.8391E+03  1.4682E-28  6.3876E-28  4.6511E-33
  1.8397E+03  1.4673E-28  6.3826E-28  4.6454E-33
  1.8402E+03  1.4665E-28  6.3775E-28  4.6398E-33
  1.8408E+03  1.4657E-28  6.3724E-28  4.6341E-33
  1.8414E+03  1.4649E-28  6.3673E-28  4.6285E-33
  1.8419E+03  1.4640E-28  6.3623E-28  4.6229E-33
  1.8425E+03  1.4632E-28  6.3572E-28  4.6173E-33
  1.8430E+03  1.4624E-28  6.3521E-28  4.6117E-33
  1.8436E+03  1.4616E-28  6.3471E-28  4.6061E-33
  1.8442E+03  1.4608E-28  6.3420E-28  4.6005E-33
  1.8447E+03  1.4599E-28  6.3370E-28  4.5950E-33
  1.8453E+03  1.4591E-28  6.3320E-28  4.5894E-33
  1.8458E+03  1.4583E-28  6.3269E-28  4.5838E-33
  1.8464E+03  1.4575E-28  6.3219E-28  4.5783E-33
  1.8470E+03  1.4567E-28  6.3169E-28  4.5727E-33
  1.8475E+03  1.4559E-28  6.3119E-28  4.5672E-33
  1.8481E+03  1.4550E-28  6.3069E-28  4.5617E-33
  1.8486E+03  1.4542E-28  6.3019E-28  4.5562E-33
  1.8492E+03  1.4534E-28  6.2969E-28  4.5507E-33
  1.8498E+03  1.4526E-28  6.2919E-28  4.5452E-33
  1.8503E+03  1.4518E-28  6.2869E-28  4.5397E-33
  1.8509E+03  1.4510E-28  6.2819E-28  4.5342E-33
  1.8515E+03  1.4502E-28  6.2769E-28  4.5287E-33
  1.8520E+03  1.4494E-28  6.2720E-28  4.5233E-33
  1.8526E+03  1.4485E-28  6.2670E-28  4.5178E-33
  1.8531E+03  1.4477E-28  6.2621E-28  4.5124E-33
  1.8537E+03  1.4469E-28  6.2571E-28  4.5069E-33
  1.8543E+03  1.4461E-28  6.2521E-28  4.5015E-33
  1.8548E+03  1.4453E-28  6.2472E-28  4.4961E-33
  1.8554E+03  1.4445E-28  6.2423E-28  4.4906E-33
  1.8559E+03  1.4437E-28  6.2373E-28  4.4852E-33
  1.8565E+03  1.4429E-28  6.2324E-28  4.4798E-33
  1.8571E+03  1.4421E-28  6.2275E-28  4.4744E-33
  1.8576E+03  1.4413E-28  6.2226E-28  4.4691E-33
  1.8582E+03  1.4405E-28  6.2176E-28  4.4637E-33
  1.8587E+03  1.4397E-28  6.2127E-28  4.4583E-33
  1.8593E+03  1.4389E-28  6.2078E-28  4.4530E-33
  1.8599E+03  1.4381E-28  6.2029E-28  4.4476E-33
  1.8604E+03  1.4373E-28  6.1980E-28  4.4423E-33
  1.8610E+03  1.4365E-28  6.1932E-28  4.4369E-33
  1.8615E+03  1.4357E-28  6.1883E-28  4.4316E-33
  1.8621E+03  1.4349E-28  6.1834E-28  4.4263E-33
  1.8627E+03  1.4341E-28  6.1785E-28  4.4210E-33
  1.8632E+03  1.4333E-28  6.1737E-28  4.4157E-33
  1.8638E+03  1.4325E-28  6.1688E-28  4.4104E-33
  1.8643E+03  1.4317E-28  6.1639E-28  4.4051E-33
  1.8649E+03  1.4309E-28  6.1591E-28  4.3998E-33
  1.8655E+03  1.4301E-28  6.1542E-28  4.3945E-33
  1.8660E+03  1.4293E-28  6.1494E-28  4.3893E-33
  1.8666E+03  1.4286E-28  6.1446E-28  4.3840E-33
  1.8671E+03  1.4278E-28  6.1397E-28  4.3788E-33
  1.8677E+03  1.4270E-28  6.1349E-28  4.3735E-33
  1.8683E+03  1.4262E-28  6.1301E-28  4.3683E-33
  1.8688E+03  1.4254E-28  6.1253E-28  4.3631E-33
  1.8694E+03  1.4246E-28  6.1205E-28  4.3579E-33
  1.8699E+03  1.4238E-28  6.1157E-28  4.3526E-33
  1.8705E+03  1.4230E-28  6.1109E-28  4.3474E-33
  1.8711E+03  1.4223E-28  6.1061E-28  4.3423E-33
  1.8716E+03  1.4215E-28  6.1013E-28  4.3371E-33
  1.8722E+03  1.4207E-28  6.0965E-28  4.3319E-33
  1.8727E+03  1.4199E-28  6.0917E-28  4.3267E-33
  1.8733E+03  1.4191E-28  6.0869E-28  4.3216E-33
  1.8739E+03  1.4183E-28  6.0822E-28  4.3164E-33
  1.8744E+03  1.4176E-28  6.0774E-28  4.3113E-33
  1.8750E+03  1.4168E-28  6.0726E-28  4.3061E-33
  1.8755E+03  1.4160E-28  6.0679E-28  4.3010E-33
  1.8761E+03  1.4152E-28  6.0631E-28  4.2959E-33
  1.8767E+03  1.4144E-28  6.0584E-28  4.2907E-33
  1.8772E+03  1.4137E-28  6.0536E-28  4.2856E-33
  1.8778E+03  1.4129E-28  6.0489E-28  4.2805E-33
  1.8783E+03  1.4121E-28  6.0442E-28  4.2754E-33
  1.8789E+03  1.4113E-28  6.0394E-28  4.2704E-33
  1.8795E+03  1.4106E-28  6.0347E-28  4.2653E-33
  1.8800E+03  1.4098E-28  6.0300E-28  4.2602E-33
  1.8806E+03  1.4090E-28  6.0253E-28  4.2551E-33
  1.8811E+03  1.4083E-28  6.0206E-28  4.2501E-33
  1.8817E+03  1.4075E-28  6.0159E-28  4.2450E-33
  1.8823E+03  1.4067E-28  6.0112E-28  4.2400E-33
  1.8828E+03  1.4059E-28  6.0065E-28  4.2350E-33
  1.8834E+03  1.4052E-28  6.0018E-28  4.2299E-33
  1.8839E+03  1.4044E-28  5.9971E-28  4.2249E-33
  1.8845E+03  1.4036E-28  5.9925E-28  4.2199E-33
  1.8851E+03  1.4029E-28  5.9878E-28  4.2149E-33
  1.8856E+03  1.4021E-28  5.9831E-28  4.2099E-33
  1.8862E+03  1.4013E-28  5.9785E-28  4.2049E-33
  1.8867E+03  1.4006E-28  5.9738E-28  4.1999E-33
  1.8873E+03  1.3998E-28  5.9691E-28  4.1950E-33
  1.8879E+03  1.3990E-28  5.9645E-28  4.1900E-33
  1.8884E+03  1.3983E-28  5.9599E-28  4.1850E-33
  1.8890E+03  1.3975E-28  5.9552E-28  4.1801E-33
  1.8895E+03  1.3968E-28  5.9506E-28  4.1751E-33
  1.8901E+03  1.3960E-28  5.9460E-28  4.1702E-33
  1.8907E+03  1.3952E-28  5.9413E-28  4.1653E-33
  1.8912E+03  1.3945E-28  5.9367E-28  4.1604E-33
  1.8918E+03  1.3937E-28  5.9321E-28  4.1554E-33
  1.8923E+03  1.3930E-28  5.9275E-28  4.1505E-33
  1.8929E+03  1.3922E-28  5.9229E-28  4.1456E-33
  1.8935E+03  1.3914E-28  5.9183E-28  4.1407E-33
  1.8940E+03  1.3907E-28  5.9137E-28  4.1359E-33
  1.8946E+03  1.3899E-28  5.9091E-28  4.1310E-33
  1.8951E+03  1.3892E-28  5.9045E-28  4.1261E-33
  1.8957E+03  1.3884E-28  5.8999E-28  4.1212E-33
  1.8963E+03  1.3877E-28  5.8954E-28  4.1164E-33
  1.8968E+03  1.3869E-28  5.8908E-28  4.1115E-33
  1.8974E+03  1.3862E-28  5.8862E-28  4.1067E-33
  1.8979E+03  1.3854E-28  5.8817E-28  4.1019E-33
  1.8985E+03  1.3847E-28  5.8771E-28  4.0970E-33
  1.8991E+03  1.3839E-28  5.8726E-28  4.0922E-33
  1.8996E+03  1.3832E-28  5.8680E-28  4.0874E-33
  1.9002E+03  1.3824E-28  5.8635E-28  4.0826E-33
  1.9007E+03  1.3817E-28  5.8589E-28  4.0778E-33
  1.9013E+03  1.3809E-28  5.8544E-28  4.0730E-33
  1.9019E+03  1.3802E-28  5.8499E-28  4.0682E-33
  1.9024E+03  1.3794E-28  5.8453E-28  4.0634E-33
  1.9030E+03  1.3787E-28  5.8408E-28  4.0586E-33
  1.9035E+03  1.3779E-28  5.8363E-28  4.0539E-33
  1.9041E+03  1.3772E-28  5.8318E-28  4.0491E-33
  1.9047E+03  1.3765E-28  5.8273E-28  4.0444E-33
  1.9052E+03  1.3757E-28  5.8228E-28  4.0396E-33
  1.9058E+03  1.3750E-28  5.8183E-28  4.0349E-33
  1.9063E+03  1.3742E-28  5.8138E-28  4.0302E-33
  1.9069E+03  1.3735E-28  5.8093E-28  4.0254E-33
  1.9075E+03  1.3728E-28  5.8048E-28  4.0207E-33
  1.9080E+03  1.3720E-28  5.8004E-28  4.0160E-33
  1.9086E+03  1.3713E-28  5.7959E-28  4.0113E-33
  1.9091E+03  1.3705E-28  5.7914E-28  4.0066E-33
  1.9097E+03  1.3698E-28  5.7870E-28  4.0019E-33
  1.9103E+03  1.3691E-28  5.7825E-28  3.9972E-33
  1.9108E+03  1.3683E-28  5.7780E-28  3.9926E-33
  1.9114E+03  1.3676E-28  5.7736E-28  3.9879E-33
  1.9119E+03  1.3669E-28  5.7691E-28  3.9832E-33
  1.9125E+03  1.3661E-28  5.7647E-28  3.9786E-33
  1.9131E+03  1.3654E-28  5.7603E-28  3.9739E-33
  1.9136E+03  1.3647E-28  5.7558E-28  3.9693E-33
  1.9142E+03  1.3639E-28  5.7514E-28  3.9646E-33
  1.9147E+03  1.3632E-28  5.7470E-28  3.9600E-33
  1.9153E+03  1.3625E-28  5.7426E-28  3.9554E-33
  1.9159E+03  1.3617E-28  5.7382E-28  3.9508E-33
  1.9164E+03  1.3610E-28  5.7337E-28  3.9462E-33
  1.9170E+03  1.3603E-28  5.7293E-28  3.9416E-33
  1.9175E+03  1.3596E-28  5.7249E-28  3.9370E-33
  1.9181E+03  1.3588E-28  5.7205E-28  3.9324E-33
  1.9187E+03  1.3581E-28  5.7162E-28  3.9278E-33
  1.9192E+03  1.3574E-28  5.7118E-28  3.9232E-33
  1.9198E+03  1.3566E-28  5.7074E-28  3.9187E-33
  1.9203E+03  1.3559E-28  5.7030E-28  3.9141E-33
  1.9209E+03  1.3552E-28  5.6986E-28  3.9096E-33
  1.9215E+03  1.3545E-28  5.6943E-28  3.9050E-33
  1.9220E+03  1.3538E-28  5.6899E-28  3.9005E-33
  1.9226E+03  1.3530E-28  5.6855E-28  3.8959E-33
  1.9231E+03  1.3523E-28  5.6812E-28  3.8914E-33
  1.9237E+03  1.3516E-28  5.6768E-28  3.8869E-33
  1.9243E+03  1.3509E-28  5.6725E-28  3.8824E-33
  1.9248E+03  1.3502E-28  5.6682E-28  3.8779E-33
  1.9254E+03  1.3494E-28  5.6638E-28  3.8734E-33
  1.9259E+03  1.3487E-28  5.6595E-28  3.8689E-33
  1.9265E+03  1.3480E-28  5.6552E-28  3.8644E-33
  1.9271E+03  1.3473E-28  5.6508E-28  3.8599E-33
  1.9276E+03  1.3466E-28  5.6465E-28  3.8554E-33
  1.9282E+03  1.3458E-28  5.6422E-28  3.8509E-33
  1.9287E+03  1.3451E-28  5.6379E-28  3.8465E-33
  1.9293E+03  1.3444E-28  5.6336E-28  3.8420E-33
  1.9299E+03  1.3437E-28  5.6293E-28  3.8376E-33
  1.9304E+03  1.3430E-28  5.6250E-28  3.8331E-33
  1.9310E+03  1.3423E-28  5.6207E-28  3.8287E-33
  1.9315E+03  1.3416E-28  5.6164E-28  3.8243E-33
  1.9321E+03  1.3409E-28  5.6121E-28  3.8198E-33
  1.9327E+03  1.3401E-28  5.6078E-28  3.8154E-33
  1.9332E+03  1.3394E-28  5.6036E-28  3.8110E-33
  1.9338E+03  1.3387E-28  5.5993E-28  3.8066E-33
  1.9343E+03  1.3380E-28  5.5950E-28  3.8022E-33
  1.9349E+03  1.3373E-28  5.5908E-28  3.7978E-33
  1.9355E+03  1.3366E-28  5.5865E-28  3.7934E-33
  1.9360E+03  1.3359E-28  5.5822E-28  3.7891E-33
  1.9366E+03  1.3352E-28  5.5780E-28  3.7847E-33
  1.9371E+03  1.3345E-28  5.5738E-28  3.7803E-33
  1.9377E+03  1.3338E-28  5.5695E-28  3.7760E-33
  1.9383E+03  1.3331E-28  5.5653E-28  3.7716E-33
  1.9388E+03  1.3324E-28  5.5610E-28  3.7673E-33
  1.9394E+03  1.3317E-28  5.5568E-28  3.7629E-33
  1.9399E+03  1.3310E-28  5.5526E-28  3.7586E-33
  1.9405E+03  1.3303E-28  5.5484E-28  3.7542E-33
  1.9411E+03  1.3296E-28  5.5442E-28  3.7499E-33
  1.9416E+03  1.3289E-28  5.5399E-28  3.7456E-33
  1.9422E+03  1.3282E-28  5.5357E-28  3.7413E-33
  1.9427E+03  1.3275E-28  5.5315E-28  3.7370E-33
  1.9433E+03  1.3268E-28  5.5273E-28  3.7327E-33
  1.9439E+03  1.3261E-28  5.5231E-28  3.7284E-33
  1.9444E+03  1.3254E-28  5.5190E-28  3.7241E-33
  1.9450E+03  1.3247E-28  5.5148E-28  3.7198E-33
  1.9455E+03  1.3240E-28  5.5106E-28  3.7156E-33
  1.9461E+03  1.3233E-28  5.5064E-28  3.7113E-33
  1.9467E+03  1.3226E-28  5.5022E-28  3.7070E-33
  1.9472E+03  1.3219E-28  5.4981E-28  3.7028E-33
  1.9478E+03  1.3212E-28  5.4939E-28  3.6985E-33
  1.9483E+03  1.3205E-28  5.4897E-28  3.6943E-33
  1.9489E+03  1.3198E-28  5.4856E-28  3.6900E-33
  1.9495E+03  1.3191E-28  5.4814E-28  3.6858E-33
  1.9500E+03  1.3184E-28  5.4773E-28  3.6816E-33
  1.9506E+03  1.3177E-28  5.4732E-28  3.6774E-33
  1.9512E+03  1.3171E-28  5.4690E-28  3.6732E-33
  1.9517E+03  1.3164E-28  5.4649E-28  3.6690E-33
  1.9523E+03  1.3157E-28  5.4607E-28  3.6648E-33
  1.9528E+03  1.3150E-28  5.4566E-28  3.6606E-33
  1.9534E+03  1.3143E-28  5.4525E-28  3.6564E-33
  1.9540E+03  1.3136E-28  5.4484E-28  3.6522E-33
  1.9545E+03  1.3129E-28  5.4443E-28  3.6480E-33
  1.9551E+03  1.3122E-28  5.4402E-28  3.6438E-33
  1.9556E+03  1.3116E-28  5.4361E-28  3.6397E-33
  1.9562E+03  1.3109E-28  5.4320E-28  3.6355E-33
  1.9568E+03  1.3102E-28  5.4279E-28  3.6314E-33
  1.9573E+03  1.3095E-28  5.4238E-28  3.6272E-33
  1.9579E+03  1.3088E-28  5.4197E-28  3.6231E-33
  1.9584E+03  1.3081E-28  5.4156E-28  3.6189E-33
  1.9590E+03  1.3075E-28  5.4115E-28  3.6148E-33
  1.9596E+03  1.3068E-28  5.4074E-28  3.6107E-33
  1.9601E+03  1.3061E-28  5.4034E-28  3.6066E-33
  1.9607E+03  1.3054E-28  5.3993E-28  3.6025E-33
  1.9612E+03  1.3047E-28  5.3952E-28  3.5983E-33
  1.9618E+03  1.3041E-28  5.3912E-28  3.5942E-33
  1.9624E+03  1.3034E-28  5.3871E-28  3.5902E-33
  1.9629E+03  1.3027E-28  5.3831E-28  3.5861E-33
  1.9635E+03  1.3020E-28  5.3790E-28  3.5820E-33
  1.9640E+03  1.3013E-28  5.3750E-28  3.5779E-33
  1.9646E+03  1.3007E-28  5.3709E-28  3.5738E-33
  1.9652E+03  1.3000E-28  5.3669E-28  3.5698E-33
  1.9657E+03  1.2993E-28  5.3629E-28  3.5657E-33
  1.9663E+03  1.2986E-28  5.3588E-28  3.5617E-33
  1.9668E+03  1.2980E-28  5.3548E-28  3.5576E-33
  1.9674E+03  1.2973E-28  5.3508E-28  3.5536E-33
  1.9680E+03  1.2966E-28  5.3468E-28  3.5495E-33
  1.9685E+03  1.2960E-28  5.3428E-28  3.5455E-33
  1.9691E+03  1.2953E-28  5.3388E-28  3.5415E-33
  1.9696E+03  1.2946E-28  5.3347E-28  3.5375E-33
  1.9702E+03  1.2939E-28  5.3307E-28  3.5334E-33
  1.9708E+03  1.2933E-28  5.3268E-28  3.5294E-33
  1.9713E+03  1.2926E-28  5.3228E-28  3.5254E-33
  1.9719E+03  1.2919E-28  5.3188E-28  3.5214E-33
  1.9724E+03  1.2913E-28  5.3148E-28  3.5174E-33
  1.9730E+03  1.2906E-28  5.3108E-28  3.5135E-33
  1.9736E+03  1.2899E-28  5.3068E-28  3.5095E-33
  1.9741E+03  1.2893E-28  5.3029E-28  3.5055E-33
  1.9747E+03  1.2886E-28  5.2989E-28  3.5015E-33
  1.9752E+03  1.2879E-28  5.2949E-28  3.4976E-33
  1.9758E+03  1.2873E-28  5.2910E-28  3.4936E-33
  1.9764E+03  1.2866E-28  5.2870E-28  3.4897E-33
  1.9769E+03  1.2860E-28  5.2831E-28  3.4857E-33
  1.9775E+03  1.2853E-28  5.2791E-28  3.4818E-33
  1.9780E+03  1.2846E-28  5.2752E-28  3.4779E-33
  1.9786E+03  1.2840E-28  5.2712E-28  3.4739E-33
