  1.7069E+03  2.6648E-06  1.7067E+03  1.0622E+08  1.3720E+08
  1.7075E+03  2.6632E-06  1.7072E+03  1.0622E+08  1.3720E+08
  1.7081E+03  2.6616E-06  1.7078E+03  1.0622E+08  1.3720E+08
  1.7086E+03  2.6601E-06  1.7083E+03  1.0622E+08  1.3720E+08
  1.7092E+03  2.6585E-06  1.7089E+03  1.0622E+08  1.3720E+08
  1.7097E+03  2.6569E-06  1.7095E+03  1.0622E+08  1.3720E+08
  1.7103E+03  2.6553E-06  1.7100E+03  1.0622E+08  1.3720E+08
  1.7109E+03  2.6538E-06  1.7106E+03  1.0622E+08  1.3720E+08
  1.7114E+03  2.6522E-06  1.7111E+03  1.0622E+08  1.3720E+08
  1.7120E+03  2.6507E-06  1.7117E+03  1.0622E+08  1.3720E+08
  1.7125E+03  2.6491E-06  1.7123E+03  1.0623E+08  1.3720E+08
  1.7131E+03  2.6475E-06  1.7128E+03  1.0623E+08  1.3720E+08
  1.7137E+03  2.6460E-06  1.7134E+03  1.0623E+08  1.3720E+08
  1.7142E+03  2.6444E-06  1.7139E+03  1.0623E+08  1.3720E+08
  1.7148E+03  2.6429E-06  1.7145E+03  1.0623E+08  1.3720E+08
  1.7153E+03  2.6413E-06  1.7151E+03  1.0623E+08  1.3720E+08
  1.7159E+03  2.6398E-06  1.7156E+03  1.0623E+08  1.3720E+08
  1.7165E+03  2.6382E-06  1.7162E+03  1.0623E+08  1.3720E+08
  1.7170E+03  2.6367E-06  1.7167E+03  1.0623E+08  1.3720E+08
  1.7176E+03  2.6351E-06  1.7173E+03  1.0623E+08  1.3720E+08
  1.7181E+03  2.6336E-06  1.7179E+03  1.0623E+08  1.3720E+08
  1.7187E+03  2.6321E-06  1.7184E+03  1.0623E+08  1.3720E+08
  1.7193E+03  2.6305E-06  1.7190E+03  1.0623E+08  1.3720E+08
  1.7198E+03  2.6290E-06  1.7195E+03  1.0623E+08  1.3720E+08
  1.7204E+03  2.6275E-06  1.7201E+03  1.0623E+08  1.3720E+08
  1.7209E+03  2.6259E-06  1.7207E+03  1.0623E+08  1.3720E+08
  1.7215E+03  2.6244E-06  1.7212E+03  1.0623E+08  1.3720E+08
  1.7221E+03  2.6229E-06  1.7218E+03  1.0623E+08  1.3720E+08
  1.7226E+03  2.6213E-06  1.7223E+03  1.0623E+08  1.3720E+08
  1.7232E+03  2.6198E-06  1.7229E+03  1.0623E+08  1.3720E+08
  1.7237E+03  2.6183E-06  1.7235E+03  1.0623E+08  1.3720E+08
  1.7243E+03  2.6168E-06  1.7240E+03  1.0623E+08  1.3720E+08
  1.7249E+03  2.6152E-06  1.7246E+03  1.0623E+08  1.3720E+08
  1.7254E+03  2.6137E-06  1.7251E+03  1.0623E+08  1.3720E+08
  1.7260E+03  2.6122E-06  1.7257E+03  1.0623E+08  1.3720E+08
  1.7265E+03  2.6107E-06  1.7263E+03  1.0623E+08  1.3720E+08
  1.7271E+03  2.6092E-06  1.7268E+03  1.0623E+08  1.3720E+08
  1.7277E+03  2.6077E-06  1.7274E+03  1.0623E+08  1.3720E+08
  1.7282E+03  2.6061E-06  1.7279E+03  1.0623E+08  1.3720E+08
  1.7288E+03  2.6046E-06  1.7285E+03  1.0623E+08  1.3720E+08
  1.7293E+03  2.6031E-06  1.7291E+03  1.0623E+08  1.3720E+08
  1.7299E+03  2.6016E-06  1.7296E+03  1.0623E+08  1.3720E+08
  1.7305E+03  2.6001E-06  1.7302E+03  1.0623E+08  1.3720E+08
  1.7310E+03  2.5986E-06  1.7307E+03  1.0623E+08  1.3720E+08
  1.7316E+03  2.5971E-06  1.7313E+03  1.0623E+08  1.3720E+08
  1.7321E+03  2.5956E-06  1.7319E+03  1.0623E+08  1.3720E+08
  1.7327E+03  2.5941E-06  1.7324E+03  1.0623E+08  1.3720E+08
  1.7333E+03  2.5926E-06  1.7330E+03  1.0623E+08  1.3720E+08
  1.7338E+03  2.5911E-06  1.7335E+03  1.0623E+08  1.3720E+08
  1.7344E+03  2.5896E-06  1.7341E+03  1.0623E+08  1.3720E+08
  1.7349E+03  2.5881E-06  1.7347E+03  1.0623E+08  1.3720E+08
  1.7355E+03  2.5867E-06  1.7352E+03  1.0623E+08  1.3720E+08
  1.7361E+03  2.5852E-06  1.7358E+03  1.0623E+08  1.3720E+08
  1.7366E+03  2.5837E-06  1.7363E+03  1.0623E+08  1.3720E+08
  1.7372E+03  2.5822E-06  1.7369E+03  1.0623E+08  1.3720E+08
  1.7377E+03  2.5807E-06  1.7375E+03  1.0623E+08  1.3720E+08
  1.7383E+03  2.5792E-06  1.7380E+03  1.0623E+08  1.3720E+08
  1.7389E+03  2.5778E-06  1.7386E+03  1.0623E+08  1.3720E+08
  1.7394E+03  2.5763E-06  1.7391E+03  1.0623E+08  1.3720E+08
  1.7400E+03  2.5748E-06  1.7397E+03  1.0623E+08  1.3720E+08
  1.7405E+03  2.5733E-06  1.7403E+03  1.0623E+08  1.3720E+08
  1.7411E+03  2.5719E-06  1.7408E+03  1.0624E+08  1.3720E+08
  1.7417E+03  2.5704E-06  1.7414E+03  1.0624E+08  1.3720E+08
  1.7422E+03  2.5689E-06  1.7419E+03  1.0624E+08  1.3720E+08
  1.7428E+03  2.5674E-06  1.7425E+03  1.0624E+08  1.3720E+08
  1.7433E+03  2.5660E-06  1.7431E+03  1.0624E+08  1.3720E+08
  1.7439E+03  2.5645E-06  1.7436E+03  1.0624E+08  1.3720E+08
  1.7445E+03  2.5631E-06  1.7442E+03  1.0624E+08  1.3720E+08
  1.7450E+03  2.5616E-06  1.7447E+03  1.0624E+08  1.3720E+08
  1.7456E+03  2.5601E-06  1.7453E+03  1.0624E+08  1.3720E+08
  1.7461E+03  2.5587E-06  1.7459E+03  1.0624E+08  1.3720E+08
  1.7467E+03  2.5572E-06  1.7464E+03  1.0624E+08  1.3720E+08
  1.7473E+03  2.5558E-06  1.7470E+03  1.0624E+08  1.3720E+08
  1.7478E+03  2.5543E-06  1.7475E+03  1.0624E+08  1.3720E+08
  1.7484E+03  2.5529E-06  1.7481E+03  1.0624E+08  1.3720E+08
  1.7489E+03  2.5514E-06  1.7487E+03  1.0624E+08  1.3720E+08
  1.7495E+03  2.5500E-06  1.7492E+03  1.0624E+08  1.3720E+08
  1.7501E+03  2.5485E-06  1.7498E+03  1.0624E+08  1.3720E+08
  1.7506E+03  2.5471E-06  1.7504E+03  1.0624E+08  1.3720E+08
  1.7512E+03  2.5456E-06  1.7509E+03  1.0624E+08  1.3720E+08
  1.7518E+03  2.5442E-06  1.7515E+03  1.0624E+08  1.3720E+08
  1.7523E+03  2.5427E-06  1.7520E+03  1.0624E+08  1.3720E+08
  1.7529E+03  2.5413E-06  1.7526E+03  1.0624E+08  1.3720E+08
  1.7534E+03  2.5399E-06  1.7532E+03  1.0624E+08  1.3720E+08
  1.7540E+03  2.5384E-06  1.7537E+03  1.0624E+08  1.3720E+08
  1.7546E+03  2.5370E-06  1.7543E+03  1.0624E+08  1.3720E+08
  1.7551E+03  2.5356E-06  1.7548E+03  1.0624E+08  1.3720E+08
  1.7557E+03  2.5341E-06  1.7554E+03  1.0624E+08  1.3720E+08
  1.7562E+03  2.5327E-06  1.7560E+03  1.0624E+08  1.3720E+08
  1.7568E+03  2.5313E-06  1.7565E+03  1.0624E+08  1.3720E+08
  1.7574E+03  2.5299E-06  1.7571E+03  1.0624E+08  1.3720E+08
  1.7579E+03  2.5284E-06  1.7576E+03  1.0624E+08  1.3720E+08
  1.7585E+03  2.5270E-06  1.7582E+03  1.0624E+08  1.3720E+08
  1.7590E+03  2.5256E-06  1.7588E+03  1.0624E+08  1.3720E+08
  1.7596E+03  2.5242E-06  1.7593E+03  1.0624E+08  1.3720E+08
  1.7602E+03  2.5228E-06  1.7599E+03  1.0624E+08  1.3720E+08
  1.7607E+03  2.5213E-06  1.7604E+03  1.0624E+08  1.3720E+08
  1.7613E+03  2.5199E-06  1.7610E+03  1.0624E+08  1.3720E+08
  1.7618E+03  2.5185E-06  1.7616E+03  1.0624E+08  1.3720E+08
  1.7624E+03  2.5171E-06  1.7621E+03  1.0624E+08  1.3720E+08
  1.7630E+03  2.5157E-06  1.7627E+03  1.0624E+08  1.3720E+08
  1.7635E+03  2.5143E-06  1.7632E+03  1.0624E+08  1.3720E+08
  1.7641E+03  2.5129E-06  1.7638E+03  1.0624E+08  1.3720E+08
  1.7646E+03  2.5115E-06  1.7644E+03  1.0624E+08  1.3720E+08
  1.7652E+03  2.5101E-06  1.7649E+03  1.0624E+08  1.3720E+08
  1.7658E+03  2.5087E-06  1.7655E+03  1.0624E+08  1.3720E+08
  1.7663E+03  2.5073E-06  1.7660E+03  1.0624E+08  1.3720E+08
  1.7669E+03  2.5059E-06  1.7666E+03  1.0624E+08  1.3720E+08
  1.7674E+03  2.5045E-06  1.7672E+03  1.0624E+08  1.3720E+08
  1.7680E+03  2.5031E-06  1.7677E+03  1.0624E+08  1.3720E+08
  1.7686E+03  2.5017E-06  1.7683E+03  1.0624E+08  1.3720E+08
  1.7691E+03  2.5003E-06  1.7688E+03  1.0624E+08  1.3720E+08
  1.7697E+03  2.4989E-06  1.7694E+03  1.0624E+08  1.3720E+08
  1.7702E+03  2.4975E-06  1.7700E+03  1.0625E+08  1.3720E+08
  1.7708E+03  2.4961E-06  1.7705E+03  1.0625E+08  1.3720E+08
  1.7714E+03  2.4947E-06  1.7711E+03  1.0625E+08  1.3720E+08
  1.7719E+03  2.4933E-06  1.7716E+03  1.0625E+08  1.3720E+08
  1.7725E+03  2.4920E-06  1.7722E+03  1.0625E+08  1.3720E+08
  1.7730E+03  2.4906E-06  1.7728E+03  1.0625E+08  1.3720E+08
  1.7736E+03  2.4892E-06  1.7733E+03  1.0625E+08  1.3720E+08
  1.7742E+03  2.4878E-06  1.7739E+03  1.0625E+08  1.3720E+08
  1.7747E+03  2.4864E-06  1.7744E+03  1.0625E+08  1.3720E+08
  1.7753E+03  2.4851E-06  1.7750E+03  1.0625E+08  1.3720E+08
  1.7758E+03  2.4837E-06  1.7756E+03  1.0625E+08  1.3720E+08
  1.7764E+03  2.4823E-06  1.7761E+03  1.0625E+08  1.3720E+08
  1.7770E+03  2.4809E-06  1.7767E+03  1.0625E+08  1.3720E+08
  1.7775E+03  2.4796E-06  1.7772E+03  1.0625E+08  1.3720E+08
  1.7781E+03  2.4782E-06  1.7778E+03  1.0625E+08  1.3720E+08
  1.7786E+03  2.4768E-06  1.7784E+03  1.0625E+08  1.3720E+08
  1.7792E+03  2.4755E-06  1.7789E+03  1.0625E+08  1.3720E+08
  1.7798E+03  2.4741E-06  1.7795E+03  1.0625E+08  1.3720E+08
  1.7803E+03  2.4727E-06  1.7800E+03  1.0625E+08  1.3720E+08
  1.7809E+03  2.4714E-06  1.7806E+03  1.0625E+08  1.3720E+08
  1.7814E+03  2.4700E-06  1.7812E+03  1.0625E+08  1.3720E+08
  1.7820E+03  2.4687E-06  1.7817E+03  1.0625E+08  1.3720E+08
  1.7826E+03  2.4673E-06  1.7823E+03  1.0625E+08  1.3720E+08
  1.7831E+03  2.4659E-06  1.7828E+03  1.0625E+08  1.3720E+08
  1.7837E+03  2.4646E-06  1.7834E+03  1.0625E+08  1.3720E+08
  1.7842E+03  2.4632E-06  1.7840E+03  1.0625E+08  1.3720E+08
  1.7848E+03  2.4619E-06  1.7845E+03  1.0625E+08  1.3720E+08
  1.7854E+03  2.4605E-06  1.7851E+03  1.0625E+08  1.3720E+08
  1.7859E+03  2.4592E-06  1.7856E+03  1.0625E+08  1.3720E+08
  1.7865E+03  2.4578E-06  1.7862E+03  1.0625E+08  1.3720E+08
  1.7870E+03  2.4565E-06  1.7868E+03  1.0625E+08  1.3720E+08
  1.7876E+03  2.4552E-06  1.7873E+03  1.0625E+08  1.3720E+08
  1.7882E+03  2.4538E-06  1.7879E+03  1.0625E+08  1.3720E+08
  1.7887E+03  2.4525E-06  1.7884E+03  1.0625E+08  1.3720E+08
  1.7893E+03  2.4511E-06  1.7890E+03  1.0625E+08  1.3720E+08
  1.7898E+03  2.4498E-06  1.7896E+03  1.0625E+08  1.3720E+08
  1.7904E+03  2.4485E-06  1.7901E+03  1.0625E+08  1.3720E+08
  1.7910E+03  2.4471E-06  1.7907E+03  1.0625E+08  1.3720E+08
  1.7915E+03  2.4458E-06  1.7912E+03  1.0625E+08  1.3720E+08
  1.7921E+03  2.4445E-06  1.7918E+03  1.0625E+08  1.3720E+08
  1.7926E+03  2.4431E-06  1.7924E+03  1.0625E+08  1.3720E+08
  1.7932E+03  2.4418E-06  1.7929E+03  1.0625E+08  1.3720E+08
  1.7938E+03  2.4405E-06  1.7935E+03  1.0625E+08  1.3720E+08
  1.7943E+03  2.4391E-06  1.7940E+03  1.0625E+08  1.3720E+08
  1.7949E+03  2.4378E-06  1.7946E+03  1.0625E+08  1.3720E+08
  1.7954E+03  2.4365E-06  1.7952E+03  1.0625E+08  1.3720E+08
  1.7960E+03  2.4352E-06  1.7957E+03  1.0625E+08  1.3720E+08
  1.7966E+03  2.4339E-06  1.7963E+03  1.0625E+08  1.3720E+08
  1.7971E+03  2.4325E-06  1.7968E+03  1.0625E+08  1.3720E+08
  1.7977E+03  2.4312E-06  1.7974E+03  1.0625E+08  1.3720E+08
  1.7982E+03  2.4299E-06  1.7980E+03  1.0625E+08  1.3720E+08
  1.7988E+03  2.4286E-06  1.7985E+03  1.0625E+08  1.3720E+08
  1.7994E+03  2.4273E-06  1.7991E+03  1.0625E+08  1.3720E+08
  1.7999E+03  2.4260E-06  1.7996E+03  1.0625E+08  1.3720E+08
  1.8005E+03  2.4247E-06  1.8002E+03  1.0626E+08  1.3720E+08
  1.8010E+03  2.4233E-06  1.8008E+03  1.0626E+08  1.3720E+08
  1.8016E+03  2.4220E-06  1.8013E+03  1.0626E+08  1.3720E+08
  1.8022E+03  2.4207E-06  1.8019E+03  1.0626E+08  1.3720E+08
  1.8027E+03  2.4194E-06  1.8024E+03  1.0626E+08  1.3720E+08
  1.8033E+03  2.4181E-06  1.8030E+03  1.0626E+08  1.3720E+08
  1.8038E+03  2.4168E-06  1.8036E+03  1.0626E+08  1.3720E+08
  1.8044E+03  2.4155E-06  1.8041E+03  1.0626E+08  1.3720E+08
  1.8050E+03  2.4142E-06  1.8047E+03  1.0626E+08  1.3720E+08
  1.8055E+03  2.4129E-06  1.8052E+03  1.0626E+08  1.3720E+08
  1.8061E+03  2.4116E-06  1.8058E+03  1.0626E+08  1.3720E+08
  1.8066E+03  2.4103E-06  1.8064E+03  1.0626E+08  1.3720E+08
  1.8072E+03  2.4090E-06  1.8069E+03  1.0626E+08  1.3720E+08
  1.8078E+03  2.4077E-06  1.8075E+03  1.0626E+08  1.3720E+08
  1.8083E+03  2.4064E-06  1.8080E+03  1.0626E+08  1.3720E+08
  1.8089E+03  2.4052E-06  1.8086E+03  1.0626E+08  1.3720E+08
  1.8094E+03  2.4039E-06  1.8092E+03  1.0626E+08  1.3720E+08
  1.8100E+03  2.4026E-06  1.8097E+03  1.0626E+08  1.3720E+08
  1.8106E+03  2.4013E-06  1.8103E+03  1.0626E+08  1.3720E+08
  1.8111E+03  2.4000E-06  1.8108E+03  1.0626E+08  1.3720E+08
  1.8117E+03  2.3987E-06  1.8114E+03  1.0626E+08  1.3720E+08
  1.8122E+03  2.3975E-06  1.8120E+03  1.0626E+08  1.3720E+08
  1.8128E+03  2.3962E-06  1.8125E+03  1.0626E+08  1.3720E+08
  1.8134E+03  2.3949E-06  1.8131E+03  1.0626E+08  1.3720E+08
  1.8139E+03  2.3936E-06  1.8136E+03  1.0626E+08  1.3720E+08
  1.8145E+03  2.3923E-06  1.8142E+03  1.0626E+08  1.3720E+08
  1.8150E+03  2.3911E-06  1.8148E+03  1.0626E+08  1.3720E+08
  1.8156E+03  2.3898E-06  1.8153E+03  1.0626E+08  1.3720E+08
  1.8162E+03  2.3885E-06  1.8159E+03  1.0626E+08  1.3720E+08
  1.8167E+03  2.3873E-06  1.8164E+03  1.0626E+08  1.3720E+08
  1.8173E+03  2.3860E-06  1.8170E+03  1.0626E+08  1.3720E+08
  1.8178E+03  2.3847E-06  1.8176E+03  1.0626E+08  1.3720E+08
  1.8184E+03  2.3834E-06  1.8181E+03  1.0626E+08  1.3720E+08
  1.8190E+03  2.3822E-06  1.8187E+03  1.0626E+08  1.3720E+08
  1.8195E+03  2.3809E-06  1.8192E+03  1.0626E+08  1.3720E+08
  1.8201E+03  2.3797E-06  1.8198E+03  1.0626E+08  1.3720E+08
  1.8206E+03  2.3784E-06  1.8204E+03  1.0626E+08  1.3720E+08
  1.8212E+03  2.3771E-06  1.8209E+03  1.0626E+08  1.3720E+08
  1.8218E+03  2.3759E-06  1.8215E+03  1.0626E+08  1.3720E+08
  1.8223E+03  2.3746E-06  1.8220E+03  1.0626E+08  1.3720E+08
  1.8229E+03  2.3734E-06  1.8226E+03  1.0626E+08  1.3720E+08
  1.8234E+03  2.3721E-06  1.8232E+03  1.0626E+08  1.3720E+08
  1.8240E+03  2.3709E-06  1.8237E+03  1.0626E+08  1.3720E+08
  1.8246E+03  2.3696E-06  1.8243E+03  1.0626E+08  1.3720E+08
  1.8251E+03  2.3684E-06  1.8248E+03  1.0626E+08  1.3720E+08
  1.8257E+03  2.3671E-06  1.8254E+03  1.0626E+08  1.3720E+08
  1.8262E+03  2.3659E-06  1.8260E+03  1.0626E+08  1.3720E+08
  1.8268E+03  2.3646E-06  1.8265E+03  1.0626E+08  1.3720E+08
  1.8274E+03  2.3634E-06  1.8271E+03  1.0626E+08  1.3720E+08
  1.8279E+03  2.3621E-06  1.8276E+03  1.0626E+08  1.3720E+08
  1.8285E+03  2.3609E-06  1.8282E+03  1.0626E+08  1.3720E+08
  1.8290E+03  2.3596E-06  1.8288E+03  1.0626E+08  1.3720E+08
  1.8296E+03  2.3584E-06  1.8293E+03  1.0626E+08  1.3720E+08
  1.8302E+03  2.3572E-06  1.8299E+03  1.0626E+08  1.3720E+08
  1.8307E+03  2.3559E-06  1.8304E+03  1.0626E+08  1.3720E+08
  1.8313E+03  2.3547E-06  1.8310E+03  1.0627E+08  1.3720E+08
  1.8318E+03  2.3535E-06  1.8316E+03  1.0627E+08  1.3720E+08
  1.8324E+03  2.3522E-06  1.8321E+03  1.0627E+08  1.3720E+08
  1.8330E+03  2.3510E-06  1.8327E+03  1.0627E+08  1.3720E+08
  1.8335E+03  2.3498E-06  1.8332E+03  1.0627E+08  1.3720E+08
  1.8341E+03  2.3485E-06  1.8338E+03  1.0627E+08  1.3720E+08
  1.8346E+03  2.3473E-06  1.8344E+03  1.0627E+08  1.3720E+08
  1.8352E+03  2.3461E-06  1.8349E+03  1.0627E+08  1.3720E+08
  1.8358E+03  2.3449E-06  1.8355E+03  1.0627E+08  1.3720E+08
  1.8363E+03  2.3436E-06  1.8360E+03  1.0627E+08  1.3720E+08
  1.8369E+03  2.3424E-06  1.8366E+03  1.0627E+08  1.3720E+08
  1.8374E+03  2.3412E-06  1.8372E+03  1.0627E+08  1.3720E+08
  1.8380E+03  2.3400E-06  1.8377E+03  1.0627E+08  1.3720E+08
  1.8386E+03  2.3387E-06  1.8383E+03  1.0627E+08  1.3720E+08
  1.8391E+03  2.3375E-06  1.8388E+03  1.0627E+08  1.3720E+08
  1.8397E+03  2.3363E-06  1.8394E+03  1.0627E+08  1.3720E+08
  1.8402E+03  2.3351E-06  1.8400E+03  1.0627E+08  1.3720E+08
  1.8408E+03  2.3339E-06  1.8405E+03  1.0627E+08  1.3720E+08
  1.8414E+03  2.3327E-06  1.8411E+03  1.0627E+08  1.3720E+08
  1.8419E+03  2.3315E-06  1.8416E+03  1.0627E+08  1.3720E+08
  1.8425E+03  2.3303E-06  1.8422E+03  1.0627E+08  1.3720E+08
  1.8430E+03  2.3290E-06  1.8428E+03  1.0627E+08  1.3720E+08
  1.8436E+03  2.3278E-06  1.8433E+03  1.0627E+08  1.3720E+08
  1.8442E+03  2.3266E-06  1.8439E+03  1.0627E+08  1.3720E+08
  1.8447E+03  2.3254E-06  1.8444E+03  1.0627E+08  1.3720E+08
  1.8453E+03  2.3242E-06  1.8450E+03  1.0627E+08  1.3720E+08
  1.8458E+03  2.3230E-06  1.8456E+03  1.0627E+08  1.3720E+08
  1.8464E+03  2.3218E-06  1.8461E+03  1.0627E+08  1.3720E+08
  1.8470E+03  2.3206E-06  1.8467E+03  1.0627E+08  1.3720E+08
  1.8475E+03  2.3194E-06  1.8472E+03  1.0627E+08  1.3720E+08
  1.8481E+03  2.3182E-06  1.8478E+03  1.0627E+08  1.3720E+08
  1.8486E+03  2.3170E-06  1.8484E+03  1.0627E+08  1.3720E+08
  1.8492E+03  2.3158E-06  1.8489E+03  1.0627E+08  1.3720E+08
  1.8498E+03  2.3146E-06  1.8495E+03  1.0627E+08  1.3720E+08
  1.8503E+03  2.3134E-06  1.8501E+03  1.0627E+08  1.3720E+08
  1.8509E+03  2.3123E-06  1.8506E+03  1.0627E+08  1.3720E+08
  1.8515E+03  2.3111E-06  1.8512E+03  1.0627E+08  1.3720E+08
  1.8520E+03  2.3099E-06  1.8517E+03  1.0627E+08  1.3720E+08
  1.8526E+03  2.3087E-06  1.8523E+03  1.0627E+08  1.3720E+08
  1.8531E+03  2.3075E-06  1.8529E+03  1.0627E+08  1.3720E+08
  1.8537E+03  2.3063E-06  1.8534E+03  1.0627E+08  1.3720E+08
  1.8543E+03  2.3051E-06  1.8540E+03  1.0627E+08  1.3720E+08
  1.8548E+03  2.3040E-06  1.8545E+03  1.0627E+08  1.3720E+08
  1.8554E+03  2.3028E-06  1.8551E+03  1.0627E+08  1.3720E+08
  1.8559E+03  2.3016E-06  1.8557E+03  1.0627E+08  1.3720E+08
  1.8565E+03  2.3004E-06  1.8562E+03  1.0627E+08  1.3720E+08
  1.8571E+03  2.2992E-06  1.8568E+03  1.0627E+08  1.3720E+08
  1.8576E+03  2.2981E-06  1.8573E+03  1.0627E+08  1.3720E+08
  1.8582E+03  2.2969E-06  1.8579E+03  1.0627E+08  1.3720E+08
  1.8587E+03  2.2957E-06  1.8585E+03  1.0627E+08  1.3720E+08
  1.8593E+03  2.2945E-06  1.8590E+03  1.0627E+08  1.3720E+08
  1.8599E+03  2.2934E-06  1.8596E+03  1.0627E+08  1.3720E+08
  1.8604E+03  2.2922E-06  1.8601E+03  1.0627E+08  1.3720E+08
  1.8610E+03  2.2910E-06  1.8607E+03  1.0627E+08  1.3720E+08
  1.8615E+03  2.2899E-06  1.8613E+03  1.0627E+08  1.3720E+08
  1.8621E+03  2.2887E-06  1.8618E+03  1.0627E+08  1.3720E+08
  1.8627E+03  2.2875E-06  1.8624E+03  1.0627E+08  1.3720E+08
  1.8632E+03  2.2864E-06  1.8629E+03  1.0627E+08  1.3720E+08
  1.8638E+03  2.2852E-06  1.8635E+03  1.0628E+08  1.3720E+08
  1.8643E+03  2.2840E-06  1.8641E+03  1.0628E+08  1.3720E+08
  1.8649E+03  2.2829E-06  1.8646E+03  1.0628E+08  1.3720E+08
  1.8655E+03  2.2817E-06  1.8652E+03  1.0628E+08  1.3720E+08
  1.8660E+03  2.2806E-06  1.8657E+03  1.0628E+08  1.3720E+08
  1.8666E+03  2.2794E-06  1.8663E+03  1.0628E+08  1.3720E+08
  1.8671E+03  2.2783E-06  1.8669E+03  1.0628E+08  1.3720E+08
  1.8677E+03  2.2771E-06  1.8674E+03  1.0628E+08  1.3720E+08
  1.8683E+03  2.2759E-06  1.8680E+03  1.0628E+08  1.3720E+08
  1.8688E+03  2.2748E-06  1.8685E+03  1.0628E+08  1.3720E+08
  1.8694E+03  2.2736E-06  1.8691E+03  1.0628E+08  1.3720E+08
  1.8699E+03  2.2725E-06  1.8697E+03  1.0628E+08  1.3720E+08
  1.8705E+03  2.2713E-06  1.8702E+03  1.0628E+08  1.3720E+08
  1.8711E+03  2.2702E-06  1.8708E+03  1.0628E+08  1.3720E+08
  1.8716E+03  2.2691E-06  1.8713E+03  1.0628E+08  1.3720E+08
  1.8722E+03  2.2679E-06  1.8719E+03  1.0628E+08  1.3720E+08
  1.8727E+03  2.2668E-06  1.8725E+03  1.0628E+08  1.3720E+08
  1.8733E+03  2.2656E-06  1.8730E+03  1.0628E+08  1.3720E+08
  1.8739E+03  2.2645E-06  1.8736E+03  1.0628E+08  1.3720E+08
  1.8744E+03  2.2633E-06  1.8741E+03  1.0628E+08  1.3720E+08
  1.8750E+03  2.2622E-06  1.8747E+03  1.0628E+08  1.3720E+08
  1.8755E+03  2.2611E-06  1.8753E+03  1.0628E+08  1.3720E+08
  1.8761E+03  2.2599E-06  1.8758E+03  1.0628E+08  1.3720E+08
  1.8767E+03  2.2588E-06  1.8764E+03  1.0628E+08  1.3720E+08
  1.8772E+03  2.2577E-06  1.8769E+03  1.0628E+08  1.3720E+08
  1.8778E+03  2.2565E-06  1.8775E+03  1.0628E+08  1.3720E+08
  1.8783E+03  2.2554E-06  1.8781E+03  1.0628E+08  1.3720E+08
  1.8789E+03  2.2543E-06  1.8786E+03  1.0628E+08  1.3720E+08
  1.8795E+03  2.2531E-06  1.8792E+03  1.0628E+08  1.3720E+08
  1.8800E+03  2.2520E-06  1.8797E+03  1.0628E+08  1.3720E+08
  1.8806E+03  2.2509E-06  1.8803E+03  1.0628E+08  1.3720E+08
  1.8811E+03  2.2498E-06  1.8809E+03  1.0628E+08  1.3720E+08
  1.8817E+03  2.2486E-06  1.8814E+03  1.0628E+08  1.3720E+08
  1.8823E+03  2.2475E-06  1.8820E+03  1.0628E+08  1.3720E+08
  1.8828E+03  2.2464E-06  1.8825E+03  1.0628E+08  1.3720E+08
  1.8834E+03  2.2453E-06  1.8831E+03  1.0628E+08  1.3720E+08
  1.8839E+03  2.2441E-06  1.8837E+03  1.0628E+08  1.3720E+08
  1.8845E+03  2.2430E-06  1.8842E+03  1.0628E+08  1.3720E+08
  1.8851E+03  2.2419E-06  1.8848E+03  1.0628E+08  1.3720E+08
  1.8856E+03  2.2408E-06  1.8853E+03  1.0628E+08  1.3720E+08
  1.8862E+03  2.2397E-06  1.8859E+03  1.0628E+08  1.3720E+08
  1.8867E+03  2.2386E-06  1.8865E+03  1.0628E+08  1.3720E+08
  1.8873E+03  2.2374E-06  1.8870E+03  1.0628E+08  1.3720E+08
  1.8879E+03  2.2363E-06  1.8876E+03  1.0628E+08  1.3720E+08
  1.8884E+03  2.2352E-06  1.8881E+03  1.0628E+08  1.3720E+08
  1.8890E+03  2.2341E-06  1.8887E+03  1.0628E+08  1.3720E+08
  1.8895E+03  2.2330E-06  1.8893E+03  1.0628E+08  1.3720E+08
  1.8901E+03  2.2319E-06  1.8898E+03  1.0628E+08  1.3720E+08
  1.8907E+03  2.2308E-06  1.8904E+03  1.0628E+08  1.3720E+08
  1.8912E+03  2.2297E-06  1.8909E+03  1.0628E+08  1.3720E+08
  1.8918E+03  2.2286E-06  1.8915E+03  1.0628E+08  1.3720E+08
  1.8923E+03  2.2275E-06  1.8921E+03  1.0628E+08  1.3720E+08
  1.8929E+03  2.2264E-06  1.8926E+03  1.0628E+08  1.3720E+08
  1.8935E+03  2.2253E-06  1.8932E+03  1.0628E+08  1.3720E+08
  1.8940E+03  2.2242E-06  1.8937E+03  1.0628E+08  1.3720E+08
  1.8946E+03  2.2231E-06  1.8943E+03  1.0628E+08  1.3720E+08
  1.8951E+03  2.2220E-06  1.8949E+03  1.0628E+08  1.3721E+08
  1.8957E+03  2.2209E-06  1.8954E+03  1.0628E+08  1.3721E+08
  1.8963E+03  2.2198E-06  1.8960E+03  1.0628E+08  1.3721E+08
  1.8968E+03  2.2187E-06  1.8965E+03  1.0629E+08  1.3721E+08
  1.8974E+03  2.2176E-06  1.8971E+03  1.0629E+08  1.3721E+08
